0.050668517426546905,0.15091745597400869,0.25109568771881796,0.35134387343199558,0.45150819352735894,0.55160892552851226,0.6526301006430455,0.75406844841048781,0.88402708493993953,0.99997791961948623
0.050524354704949981,0.15052734673834384,0.25093846670899256,0.35124610921703481,0.45152250021000057,0.55227216731714091,0.65257937720551684,0.75389913258499364,0.88341907112105422,0.99999791141606553
0.05065173845473428,0.15092585417131485,0.25109255478232451,0.35130782537271116,0.45149846927088644,0.55157600708843502,0.65265366772157829,0.75410401810755789,0.88402472564747647,0.99997558916330476
0.05017131478073681,0.1510969617821431,0.25135545971148909,0.35152627963649058,0.45241413010017423,0.55257512738209835,0.65317019521472108,0.75375069015628382,0.88220797861921274,0.99903000340832315
0.050205570197297579,0.15071341023496887,0.251011865773134,0.35123975616409903,0.45136604119662732,0.55169335945817544,0.65205696599004248,0.75411320663648052,0.88372552578043984,0.9999999999940371
0.050307685931909152,0.15088495307953126,0.25124188705184169,0.35159350017893937,0.45181201436054813,0.55201562521987391,0.65257465116634905,0.75355147661972288,0.88346114467087933,0.9998757106755769
0.05041106544853477,0.15085279281579889,0.25130017662509674,0.35141590295699238,0.45166282631669141,0.551797515385552,0.65242762408298138,0.75355564442196943,0.88377471195644686,0.99998759045006191
0.050435585337407531,0.15092323564530136,0.25116647304045669,0.35133249465720912,0.45184639650753677,0.55182936014088224,0.65236506935350591,0.7534953545140205,0.88366505225307324,0.99996709535399975
0.050277415672439311,0.15065153288719429,0.25156298064215998,0.35159734072330778,0.45158769270226351,0.55166758559857187,0.65204018129703056,0.75411751295813489,0.88401481904958157,0.99991985428828223
0.050242619435440915,0.1508227832291632,0.25124663262679942,0.35164891581058583,0.45170970395018772,0.55172947460665633,0.65196773969383226,0.75414863056152714,0.88324921268068968,0.99997107653586514
0.050320892101615146,0.15100156375434337,0.25103552655194739,0.3513564825599067,0.45167183065116573,0.55195903637859234,0.65259070996942392,0.75411607744410381,0.88404642386698007,0.99990668171944463
0.050362554874897457,0.1508930725469608,0.25115014640713734,0.35143965988636416,0.45163046626629488,0.55180480624747097,0.65223704232205526,0.75354514327467226,0.88366742341699234,0.99991894645451029
0.050648720215280919,0.15087954208135124,0.25110972478141225,0.35131417765211165,0.45145872125237529,0.5516229333045688,0.65258553903211058,0.75405780826773572,0.8839627944868591,0.99998177156488288
0.050749120679869753,0.1509478792146853,0.2511914908095601,0.35136341364456086,0.45140171715012223,0.55166557964611906,0.65266618956467803,0.7540675433894275,0.88402765903021086,0.99997536256865371
0.050712735983815614,0.15082994257439095,0.25107390230852433,0.35141785896359329,0.45153201564410556,0.55162742682963495,0.65250843568547312,0.75393320665319663,0.88401106261212015,0.9999107629017816
0.050223168357635239,0.15055479073406614,0.25096250131316616,0.35128674743253246,0.45127468391850001,0.55167119417592514,0.65202540371988937,0.75420709459784796,0.88374416749096485,0.99999999998060296
