-0.057066904244987782,-0.056780887341328211,-0.055920353351113283,-0.054478076434122932,-0.052442772548935465,-0.049800279614200027,-0.046535286920109706,-0.042633676589097384,-0.038085536734287329,-0.032888886304542828,-0.027054111511533217,-0.020609049829775818,-0.013604567715114082,-0.0061203624515264888,0.001729419735186924,0.0097913100997149664,0.0178691032526107,0.025722752784499665,0.033070517146809732,0.039595309318913433,0.044956104362170644,0.048805012655450966,0.050810205758004781,0.05068427313424536,0.04821680107851286,0.043309041364352777,0.036007556145187615,0.026532808684544641,0.015297976179715322,0.0029129777022466386,-0.0098309708786780883,-0.021999875732601194,-0.032580200501710774,-0.040565637605390739,-0.045062695750133538,-0.045406451131923133,-0.041273978494584487,-0.032779888535842482,-0.020536767906351571,-0.0056638380961333114,0.010269649830034273,0.02537366182817476,0.037637846993155123,0.045191043416782858,0.046596192261945481,0.041146588012373572,0.029121907661190116,0.011959816861744087,-0.0076973863206105664,-0.026110972739775008,-0.038721445308373882,-0.040582007278542373,-0.026915656725636165,0.006261422452174625,0.061525312965189295,0.13952261816712899,0.23862267694662517,0.35480949947397533,0.48185222773864034,0.61175752890067137,0.73546834307547715,0.84373670932610412,0.92806993330664866,0.98163410714914234,1.0,0.98163410714914257,0.928069933306649,0.84373670932610456,0.73546834307547759,0.61175752890067203,0.48185222773864095,0.35480949947397578,0.23862267694662584,0.13952261816712946,0.061525312965189628,0.0062614224521748254,-0.026915656725635929,-0.040582007278542262,-0.038721445308373841,-0.026110972739775085,-0.0076973863206107216,0.011959816861743999,0.029121907661189862,0.041146588012373454,0.046596192261945481,0.045191043416782942,0.037637846993155123,0.02537366182817493,0.010269649830034699,-0.0056638380961333114,-0.02053676790635145,-0.032779888535842475,-0.041273978494584494,-0.045406451131923133,-0.045062695750133615,-0.040565637605390739,-0.032580200501710774,-0.021999875732601461,-0.0098309708786784335,0.0029129777022466386,0.015297976179715322,0.026532808684544541,0.036007556145187601,0.043309041364352686,0.048216801078513082,0.05068427313424536,0.050810205758004642,0.048805012655450897,0.044956104362170755,0.039595309318913564,0.033070517146809732,0.025722752784499665,0.0178691032526107,0.009791310099714956,0.0017294197351870101,-0.0061203624515264888,-0.013604567715114082,-0.020609049829775818,-0.027054111511533217,-0.032888886304542703,-0.038085536734287329,-0.042633676589097384,-0.046535286920109706,-0.049800279614200027,-0.052442772548935479,-0.054478076434122932,-0.055920353351113283,-0.056780887341328211
-0.043442754043525586,-0.043218945799837385,-0.042544287937829349,-0.041409280086541503,-0.039798766038971013,-0.037692998933502829,-0.035069223716193462,-0.031903853973314168,-0.02817532139334377,-0.023867660706889438,-0.01897485675662312,-0.013505919571924114,-0.0074905652805153699,-0.00098526476408927798,0.0059207192264958183,0.013099845101673271,0.020382058778804602,0.027552666765460782,0.034353278846945091,0.040486819204018518,0.045627530613607838,0.049436675445037326,0.051584238762528753,0.05177634595658738,0.04978732556005934,0.045494414589500029,0.038912095483407336,0.030222090161674497,0.019794278310742729,0.0081934440066133811,-0.0038330135117596643,-0.01539026573552298,-0.025496108269943009,-0.033165066808999812,-0.037512196842782536,-0.037868228507290977,-0.033893765343355399,-0.025676996366646866,-0.013797558350774852,0.00066049446662094227,0.016160630742750016,0.030838720882263089,0.042700111584398431,0.04987731399727563,0.050925077773455507,0.045118893444722988,0.032715133707482115,0.015128051140239684,-0.0050177728026828293,-0.023990436015077266,-0.037222811904620415,-0.039744888362271483,-0.026742605816891151,0.0058141963811893073,0.060550458141293298,0.13815621908739964,0.23703110343236924,0.35317015829310627,0.48033107527589658,0.61048697732251278,0.73452933855916602,0.84314821694292674,0.92778789979562626,0.98156038605006624,1.0,0.98156038605006635,0.92778789979562648,0.8431482169429273,0.7345293385591668,0.61048697732251334,0.48033107527589741,0.35317015829310672,0.23703110343236983,0.13815621908740011,0.060550458141293596,0.0058141963811895406,-0.026742605816891019,-0.039744888362271483,-0.037222811904620512,-0.023990436015077297,-0.0050177728026830183,0.015128051140239662,0.032715133707482039,0.045118893444722995,0.050925077773455507,0.049877313997275761,0.042700111584398431,0.030838720882263332,0.016160630742750086,0.00066049446662094227,-0.013797558350774808,-0.025676996366646842,-0.03389376534335535,-0.037868228507290866,-0.037512196842782404,-0.033165066808999812,-0.025496108269943047,-0.015390265735522934,-0.0038330135117599527,0.0081934440066133811,0.019794278310742729,0.030222090161674521,0.038912095483407294,0.045494414589500001,0.049787325560059478,0.05177634595658738,0.051584238762528711,0.049436675445037215,0.045627530613607824,0.040486819204018656,0.034353278846945091,0.027552666765460782,0.020382058778804602,0.013099845101673221,0.0059207192264958183,-0.00098526476408927798,-0.0074905652805153699,-0.013505919571924114,-0.01897485675662312,-0.023867660706889404,-0.02817532139334377,-0.031903853973314168,-0.035069223716193462,-0.037692998933502829,-0.039798766038970958,-0.041409280086541503,-0.042544287937829349,-0.043218945799837385
-0.032229618150931075,-0.031972066783404883,-0.031197135187101578,-0.02989821080287557,-0.028065017449006181,-0.025684771673060335,-0.022743874116481065,-0.019230194176958971,-0.015136002138162529,-0.010461582620434201,-0.0052195228984025458,0.00056039388493279443,0.0068258492529056749,0.0134964759199666,0.020458577540773449,0.027560637319057456,0.03461031938751321,0.041373795207672259,0.047578309482909802,0.052918904705449299,0.057070115963018954,0.059703194605742339,0.060508994404471474,0.059226045007638936,0.055672555936823388,0.049780182589093405,0.041626424332471823,0.031461635205913538,0.019725968785832375,0.007051334958657343,-0.005756193572975808,-0.017756961222640373,-0.027942743625950943,-0.035324803542401258,-0.039040060312510075,-0.038466538924313377,-0.0333354868886412,-0.023824536410092034,-0.010614758970859084,0.0051049082041019654,0.021699070922518,0.037220124491626497,0.049613471464060602,0.056981058778232917,0.057879155056635032,0.051615928066824079,0.038507028313133386,0.02004491078336499,-0.0010585187078042014,-0.020985499921685479,-0.035094396117168677,-0.038359805465138397,-0.025935987721648061,0.0062143378315201222,0.060701482226228821,0.13818488879711865,0.23702518238459397,0.35317789820368162,0.48036747519497425,0.61054454412765435,0.73459044328858347,0.84319614009970822,0.92781427358822111,0.98156782349853933,1.0,0.98156782349853944,0.92781427358822166,0.84319614009970878,0.73459044328858403,0.61054454412765502,0.48036747519497502,0.35317789820368212,0.2370251823845945,0.13818488879711902,0.060701482226229141,0.0062143378315203338,-0.025935987721647819,-0.038359805465138473,-0.035094396117168816,-0.020985499921685614,-0.0010585187078043456,0.020044910783364855,0.038507028313133088,0.051615928066824045,0.057879155056634976,0.056981058778232965,0.049613471464060602,0.037220124491626594,0.021699070922518306,0.0051049082041019654,-0.010614758970859017,-0.023824536410091836,-0.03333548688864111,-0.038466538924313308,-0.039040060312510061,-0.035324803542401258,-0.027942743625951082,-0.017756961222640606,-0.0057561935729758523,0.007051334958657343,0.019725968785832375,0.031461635205913455,0.041626424332471809,0.049780182589093405,0.055672555936823284,0.059226045007638936,0.060508994404471564,0.059703194605742568,0.057070115963019127,0.052918904705449452,0.047578309482909802,0.041373795207672259,0.03461031938751321,0.027560637319057411,0.02045857754077347,0.0134964759199666,0.0068258492529056749,0.00056039388493279443,-0.0052195228984025458,-0.010461582620434118,-0.015136002138162529,-0.019230194176958971,-0.022743874116481065,-0.025684771673060335,-0.028065017449006035,-0.02989821080287557,-0.031197135187101578,-0.031972066783404883
-0.041725925859070326,-0.041450305112216722,-0.040622023773160057,-0.039237052315615306,-0.037289443720201286,-0.034772518813833142,-0.031680583884925576,-0.028011224620780623,-0.023768212506024872,-0.018965036162190578,-0.013629027258167389,-0.0078059858339987933,-0.0015651217880890591,0.004995981224892654,0.011746801954627328,0.018520278590820703,0.025110861543746033,0.031275026750572421,0.036735114390069039,0.041187337831636563,0.044314674909518979,0.045805077642152983,0.045374994540991476,0.042797583975628883,0.037934223156590376,0.030767031594104731,0.021429213621968136,0.010229203651268648,-0.0023359734425680567,-0.015582857640949518,-0.028663492139959466,-0.040610193378065318,-0.050404146956520492,-0.057065960783425441,-0.05976280561402688,-0.057922968656206809,-0.051345036418970105,-0.0402861377026561,-0.025512407852790121,-0.0082957306783608235,0.0096556473830085084,0.026338687566292006,0.039666475427880703,0.047734976364197289,0.049120956860002375,0.04317642314456719,0.03027803695579635,0.011987964179529676,-0.008913135372287561,-0.028549173831620311,-0.042238484956477723,-0.044938994612740077,-0.031813095223213642,0.0011459400680500665,0.056501238180168799,0.13485660752992851,0.23451770820140339,0.35139422447152829,0.47918013477480753,0.60981403560412351,0.73418300784446822,0.84299748204089897,0.92773676717452602,0.98155018099512259,1.0,0.9815501809951227,0.92773676717452624,0.84299748204089953,0.73418300784446899,0.60981403560412395,0.47918013477480825,0.3513942244715289,0.23451770820140397,0.13485660752992895,0.056501238180169146,0.0011459400680502551,-0.031813095223213413,-0.044938994612740132,-0.042238484956477772,-0.028549173831620301,-0.0089131353722875836,0.011987964179529687,0.030278036955796051,0.043176423144567176,0.049120956860002452,0.047734976364197289,0.039666475427880703,0.026338687566292152,0.0096556473830088866,-0.0082957306783608235,-0.025512407852789999,-0.040286137702655891,-0.051345036418970057,-0.057922968656206789,-0.05976280561402697,-0.057065960783425441,-0.050404146956520554,-0.040610193378065589,-0.028663492139959657,-0.015582857640949518,-0.0023359734425680567,0.010229203651268526,0.02142921362196807,0.030767031594104609,0.037934223156590285,0.042797583975628883,0.045374994540991621,0.045805077642153059,0.044314674909519215,0.041187337831636486,0.036735114390069039,0.031275026750572421,0.025110861543746033,0.018520278590820862,0.011746801954627351,0.004995981224892654,-0.0015651217880890591,-0.0078059858339987933,-0.013629027258167389,-0.018965036162190495,-0.023768212506024872,-0.028011224620780623,-0.031680583884925576,-0.034772518813833142,-0.037289443720201043,-0.039237052315615306,-0.040622023773160057,-0.041450305112216722
-0.053090326478112723,-0.052791026326039901,-0.051890595666049547,-0.050381679701903527,-0.048252818700394585,-0.045489686428457264,-0.042076899902813894,-0.038000461788055426,-0.033250892920065306,-0.027827091875826982,-0.021740917326463056,-0.015022423735660494,-0.0077255897119546391,6.5738886841712479e-05,0.0082321087075952516,0.016613493330768968,0.025005829232301258,0.033159915918826735,0.040783632772541101,0.04754843693928186,0.053101004868884229,0.057080630337377057,0.059142566250930798,0.058986883008009819,0.056391622558430499,0.051248096154811448,0.043595185355462543,0.033648581943321543,0.021820203349966323,0.0087227330848639734,-0.0048454467247652537,-0.017938574224365698,-0.029526758228322673,-0.038583007341877654,-0.044189333260097725,-0.045653275025498777,-0.042622341787334136,-0.03518076313670402,-0.023911287610024014,-0.0099052738970188403,0.0052924924590787899,0.019811725535288038,0.031655979432732288,0.038961309507195382,0.04029069649662563,0.034930215136883283,0.023145417727476813,0.0063537279522870912,-0.01282773000278401,-0.030688818181425437,-0.042700302685925048,-0.043945468794006043,-0.029675393084756124,0.0040693135756115998,0.059845296294090834,0.13828562284955109,0.23775240438909134,0.35422859193643175,0.48148776455428577,0.61154538093225208,0.73535602780402409,0.84368453934610932,0.92805042556475781,0.98162980104859709,1.0,0.98162980104859732,0.92805042556475814,0.84368453934610987,0.73535602780402454,0.61154538093225264,0.48148776455428627,0.3542285919364323,0.23775240438909204,0.13828562284955143,0.059845296294091112,0.0040693135756118661,-0.029675393084755797,-0.043945468794006043,-0.04270030268592509,-0.030688818181425458,-0.012827730002784022,0.0063537279522870253,0.023145417727476546,0.034930215136883325,0.040290696496625644,0.038961309507195473,0.031655979432732288,0.019811725535288257,0.0052924924590791404,-0.0099052738970188403,-0.023911287610023924,-0.035180763136703874,-0.042622341787334136,-0.045653275025498742,-0.044189333260097614,-0.038583007341877654,-0.02952675822832266,-0.017938574224365816,-0.0048454467247655095,0.0087227330848639734,0.021820203349966323,0.033648581943321432,0.043595185355462453,0.051248096154811559,0.056391622558430568,0.058986883008009819,0.059142566250930909,0.057080630337376939,0.053101004868884236,0.047548436939281839,0.040783632772541101,0.033159915918826735,0.025005829232301258,0.016613493330768923,0.008232108707595295,6.5738886841712479e-05,-0.0077255897119546391,-0.015022423735660494,-0.021740917326463056,-0.027827091875826881,-0.033250892920065306,-0.038000461788055426,-0.042076899902813894,-0.045489686428457264,-0.04825281870039453,-0.050381679701903527,-0.051890595666049547,-0.052791026326039901
-0.051415180986553753,-0.051164010286345929,-0.05040809421346025,-0.049140422791992766,-0.047349999080345172,-0.045022913344607805,-0.042143930320639213,-0.038698658993112658,-0.034676373522477336,-0.030073536805309477,-0.024898040574455559,-0.019174114289971449,-0.012947766840204189,-0.0062925098557435081,0.00068502792223238687,0.0078401419260789671,0.01498645525977744,0.021894534838872142,0.028293671931327379,0.033877805058723412,0.038316477890481093,0.041271491738534574,0.042419501550109984,0.041480199853073628,0.038248941783573298,0.032631724934586118,0.024679428558580453,0.014617259028102425,0.0028646044091930334,-0.0099598379123842333,-0.023052530502488257,-0.03546298420422167,-0.046156944822546717,-0.054103913551900674,-0.058384433812189072,-0.058308534492202781,-0.053532737547579902,-0.04415977100594759,-0.030803318299516037,-0.014600503799687869,0.0028420720855332261,0.019576819439263083,0.033517309433630044,0.042702216902134417,0.045597363484117415,0.041401291624016623,0.03031187002509661,0.013708414037216555,-0.0057927516810605704,-0.02444070097326221,-0.037624167266063893,-0.040308746852937935,-0.027602888242670608,0.0046054629389638444,0.059018292906777937,0.13638917607826281,0.23516080514770205,0.35134653275037075,0.47869657742471372,0.60915326115199075,0.73355954315251004,0.8425472613963555,0.92750204621906962,0.98148598742853588,1.0,0.9814859874285361,0.92750204621907018,0.84254726139635583,0.7335595431525106,0.60915326115199142,0.47869657742471433,0.35134653275037142,0.23516080514770263,0.13638917607826326,0.059018292906778257,0.004605462938964089,-0.027602888242670397,-0.040308746852937921,-0.037624167266063893,-0.02444070097326223,-0.0057927516810606259,0.013708414037216555,0.030311870025096409,0.041401291624016637,0.045597363484117373,0.042702216902134396,0.033517309433630044,0.019576819439263312,0.0028420720855334425,-0.014600503799687869,-0.030803318299516068,-0.044159771005947548,-0.053532737547579812,-0.058308534492202836,-0.058384433812189052,-0.054103913551900674,-0.046156944822546717,-0.035462984204221823,-0.023052530502488414,-0.0099598379123842333,0.0028646044091930334,0.014617259028102269,0.024679428558580418,0.032631724934586118,0.038248941783573277,0.041480199853073628,0.042419501550110192,0.041271491738534519,0.038316477890481079,0.033877805058723495,0.028293671931327379,0.021894534838872142,0.01498645525977744,0.0078401419260791614,0.00068502792223262832,-0.0062925098557435081,-0.012947766840204189,-0.019174114289971449,-0.024898040574455559,-0.030073536805309366,-0.034676373522477336,-0.038698658993112658,-0.042143930320639213,-0.045022913344607805,-0.047349999080345172,-0.049140422791992766,-0.05040809421346025,-0.051164010286345929
-0.0484021065160396,-0.048141313173215926,-0.047356562620558505,-0.046040959160150996,-0.044183741914843179,-0.04177142441102618,-0.038789467310499162,-0.035224547375495852,-0.031067482889251423,-0.026316856514728232,-0.020983337033408982,-0.015094638172408553,-0.0087009636386216806,-0.0018806725329746671,0.005254238197169088,0.012553389906380556,0.019824726301265631,0.026833509881940786,0.033304545593031185,0.038928579950620497,0.043373725165658503,0.046302512304583876,0.047394757474433426,0.046375816859047236,0.043049019626407267,0.037330143380218964,0.029280814635953455,0.019136798155829814,0.0073264438856742494,-0.0055257241487810475,-0.018614973321639604,-0.030995487996419123,-0.041644295993938686,-0.049548801436776778,-0.053813174026248911,-0.053774891478383512,-0.049118878113013839,-0.039973571949767729,-0.026971607399682296,-0.01125831677818403,0.0055655332979635428,0.021574216754705434,0.0347193283174249,0.043091633726869562,0.045218718923572078,0.040364141486907312,0.028786229804053643,0.011911986084146498,-0.0076147905467144894,-0.026041338550237193,-0.038782533999206559,-0.04085663931174166,-0.027445879571129213,0.005475812772168953,0.060523516221874761,0.1383750568999933,0.23741954423539618,0.35364701619707328,0.48081838414476746,0.61091923232328971,0.7348617607326331,0.84336218586702238,0.92789222756557499,0.98158792292557051,1.0,0.98158792292557062,0.92789222756557543,0.84336218586702283,0.73486176073263376,0.61091923232329015,0.48081838414476791,0.35364701619707389,0.23741954423539685,0.1383750568999936,0.060523516221875087,0.0054758127721691863,-0.027445879571129133,-0.040856639311741563,-0.038782533999206656,-0.026041338550237225,-0.0076147905467144669,0.011911986084146408,0.028786229804053522,0.040364141486907333,0.045218718923572029,0.043091633726869617,0.0347193283174249,0.021574216754705666,0.0055655332979638924,-0.01125831677818403,-0.026971607399682285,-0.039973571949767597,-0.049118878113013929,-0.05377489147838356,-0.053813174026248967,-0.049548801436776778,-0.041644295993938686,-0.030995487996419359,-0.018614973321639507,-0.0055257241487810475,0.0073264438856742494,0.019136798155829769,0.029280814635953379,0.037330143380219019,0.043049019626407461,0.046375816859047236,0.047394757474433356,0.046302512304584001,0.043373725165658517,0.038928579950620448,0.033304545593031185,0.026833509881940786,0.019824726301265631,0.012553389906380589,0.005254238197169153,-0.0018806725329746671,-0.0087009636386216806,-0.015094638172408553,-0.020983337033408982,-0.026316856514728086,-0.031067482889251423,-0.035224547375495852,-0.038789467310499162,-0.04177142441102618,-0.0441837419148432,-0.046040959160150996,-0.047356562620558505,-0.048141313173215926
-0.033309011774176868,-0.033077325574084881,-0.032379716369931019,-0.031208735736412963,-0.029552660360223602,-0.027396571228309786,-0.024723944787130591,-0.021518822353408018,-0.017768622391822465,-0.013467642398093671,-0.0086212590986017267,-0.0032507740607732095,0.0026012356453160154,0.008865315509533591,0.015439670401822448,0.022185381701913681,0.028922999891190692,0.035431343859776095,0.04144943065000347,0.046682476397855124,0.050812815692867053,0.053516347970309422,0.054484707945383626,0.053452758684371271,0.050230229642647638,0.044735408250500999,0.03702782111684022,0.027335929872079012,0.016075175799182613,0.0038514225552915863,-0.0085548407092156005,-0.020227095906843108,-0.030175807328950782,-0.037424654121349099,-0.041115266830158322,-0.04062183275773161,-0.035663116453690011,-0.026396362746377057,-0.013475928435931307,0.0019399829182392581,0.018247898902247796,0.033530267283013539,0.0457577409040269,0.053050267741184542,0.053973225846142781,0.04783438858504626,0.034940016700686839,0.01676574226128983,-0.0039983914931887464,-0.023558650775971225,-0.037296653966957589,-0.040206916345719157,-0.027458438970996462,0.004977372442389316,0.059708058650793282,0.13739517270502088,0.23640466912711827,0.35269871924509877,0.48000792868637998,0.61028731965569483,0.73442021801149171,0.84309726703334709,0.92776916081423411,0.9815563506776076,1.0,0.98155635067760794,0.92776916081423466,0.84309726703334764,0.73442021801149227,0.61028731965569549,0.48000792868638059,0.35269871924509938,0.23640466912711888,0.13739517270502122,0.059708058650793629,0.0049773724423895268,-0.027458438970996361,-0.040206916345719192,-0.037296653966957638,-0.023558650775971392,-0.0039983914931889016,0.01676574226128965,0.034940016700686569,0.04783438858504626,0.053973225846142725,0.053050267741184577,0.0457577409040269,0.033530267283013691,0.018247898902248046,0.0019399829182392581,-0.013475928435931261,-0.026396362746376932,-0.035663116453689747,-0.040621832757731603,-0.041115266830158287,-0.037424654121349099,-0.030175807328950928,-0.020227095906843452,-0.0085548407092157462,0.0038514225552915863,0.016075175799182613,0.027335929872079157,0.037027821116839998,0.044735408250500784,0.050230229642647652,0.053452758684371271,0.054484707945383425,0.053516347970309394,0.050812815692867067,0.046682476397855235,0.04144943065000347,0.035431343859776095,0.028922999891190692,0.022185381701913899,0.015439670401822665,0.008865315509533591,0.0026012356453160154,-0.0032507740607732095,-0.0086212590986017267,-0.013467642398093577,-0.017768622391822465,-0.021518822353408018,-0.024723944787130591,-0.027396571228309786,-0.029552660360223547,-0.031208735736412963,-0.032379716369931019,-0.033077325574084881
-0.056796804263478794,-0.056560143371336004,-0.055847193665353415,-0.054649250600648555,-0.052952476102010849,-0.050738951451347755,-0.047988242753128595,-0.044679556424237835,-0.040794563589660812,-0.036320957173046002,-0.031256769583830737,-0.025615418323846416,-0.019431358743943073,-0.012766106790823609,-0.0057142523365800073,0.0015910774406022511,0.0089740123628532058,0.016213852695083075,0.023046076689521779,0.029167457414074976,0.034246233609080537,0.037938060610783905,0.039908068496842287,0.039858757197471686,0.037562666741843907,0.032897811529961775,0.025882836969073342,0.016707865583034564,0.0057562105084120411,-0.0063882586867537337,-0.018953105034358264,-0.031012682987578966,-0.041548983636036534,-0.049537263429300461,-0.054052146791486053,-0.054385811828595733,-0.050165811189294127,-0.041456704915121691,-0.028827739947175978,-0.013369039729146336,0.0033582472872724202,0.019446369815134756,0.032839606394570703,0.041595703146407724,0.044186786540770795,0.039805370148332277,0.028632925459639691,0.012025236184048705,-0.0074280093930167322,-0.026001417812442262,-0.039104429403261524,-0.041715885263341093,-0.028948889997971006,0.0033119970923638719,0.05777811008167473,0.13521514199740717,0.23407701331718728,0.35038401674366682,0.4778865803829177,0.60851952135881526,0.73311126906872226,0.8422743449509833,0.9273736196934047,0.98145275418433542,1.0,0.98145275418433564,0.92737361969340504,0.84227434495098397,0.73311126906872293,0.60851952135881593,0.47788658038291826,0.35038401674366731,0.23407701331718794,0.13521514199740756,0.057778110081675008,0.0033119970923640831,-0.028948889997970829,-0.041715885263340968,-0.039104429403261448,-0.026001417812442352,-0.0074280093930168319,0.01202523618404866,0.028632925459639448,0.039805370148332374,0.044186786540770781,0.041595703146407745,0.032839606394570703,0.019446369815134854,0.0033582472872727863,-0.013369039729146336,-0.028827739947175947,-0.041456704915121621,-0.050165811189294127,-0.054385811828595532,-0.05405214679148608,-0.049537263429300461,-0.041548983636036541,-0.031012682987579133,-0.018953105034358108,-0.0063882586867537337,0.0057562105084120411,0.016707865583034519,0.025882836969073363,0.032897811529961775,0.0375626667418439,0.039858757197471686,0.039908068496842239,0.037938060610783933,0.03424623360908062,0.029167457414075122,0.023046076689521779,0.016213852695083075,0.0089740123628532058,0.0015910774406022899,-0.0057142523365799388,-0.012766106790823609,-0.019431358743943073,-0.025615418323846416,-0.031256769583830737,-0.036320957173045773,-0.040794563589660812,-0.044679556424237835,-0.047988242753128595,-0.050738951451347755,-0.052952476102010607,-0.054649250600648555,-0.055847193665353415,-0.056560143371336004
-0.041735967425686492,-0.041482964148099419,-0.040721157129650888,-0.03944237357517115,-0.03763373417360686,-0.03527880929817917,-0.032359318029810138,-0.028857436051358192,-0.024758776328579441,-0.020056087853215627,-0.014753678577274715,-0.0088725055278016107,-0.0024557856804318253,0.0044251346400864099,0.011665053114798754,0.019119883437443381,0.026603038698652503,0.033884078072838532,0.040690563806354434,0.046714094181762339,0.051621384684261681,0.055071028895281718,0.056736154098434965,0.056332579813364168,0.053651299053376303,0.04859317236161087,0.041202732802329611,0.031697067400313118,0.02048502759911406,0.0081717166083656867,-0.0044564998864022737,-0.016470140876587793,-0.026859643968226536,-0.034622183528261317,-0.038867607200135414,-0.038934850707218471,-0.034506303449507794,-0.025704442915083857,-0.013153361682161236,0.0020117200504158549,0.018200687159198779,0.033498118117321826,0.045864980005974977,0.053400314074838362,0.054639195876122627,0.048852643375114149,0.0363074958360073,0.018441512697095729,-0.0020874560603958425,-0.021508686128917341,-0.035215233438418793,-0.038200564080622688,-0.025620858124218764,0.0065748108791849336,0.06102234677474698,0.13841352407461788,0.23714216139709876,0.35319234244533859,0.48030822537623957,0.61044916575257879,0.734494383871655,0.8431241960826823,0.92777594097063643,0.98155721541360141,1.0,0.98155721541360152,0.92777594097063698,0.84312419608268274,0.73449438387165566,0.61044916575257935,0.48030822537624002,0.35319234244533909,0.23714216139709937,0.13841352407461829,0.061022346774747292,0.0065748108791851114,-0.025620858124218548,-0.038200564080622765,-0.0352152334384188,-0.021508686128917466,-0.0020874560603960312,0.018441512697095597,0.036307495836007175,0.048852643375114191,0.054639195876122634,0.053400314074838383,0.045864980005974977,0.033498118117321972,0.018200687159198876,0.0020117200504158549,-0.013153361682161168,-0.025704442915083735,-0.034506303449507801,-0.038934850707218506,-0.038867607200135414,-0.034622183528261317,-0.026859643968226609,-0.016470140876588105,-0.0044564998864024732,0.0081717166083656867,0.02048502759911406,0.031697067400313042,0.041202732802329708,0.048593172361610912,0.053651299053376421,0.056332579813364168,0.056736154098434813,0.055071028895281905,0.05162138468426173,0.046714094181762464,0.040690563806354434,0.033884078072838532,0.026603038698652503,0.019119883437443436,0.011665053114798842,0.0044251346400864099,-0.0024557856804318253,-0.0088725055278016107,-0.014753678577274715,-0.020056087853215658,-0.024758776328579441,-0.028857436051358192,-0.032359318029810138,-0.03527880929817917,-0.037633734173606825,-0.03944237357517115,-0.040721157129650888,-0.041482964148099419
