0.080283315555869122,0.12576673822580514,0.16659409406529921,0.20291038500506209,0.36399532580710053,0.44262900046839482,0.46362730362211263,0.63465708143599331,0.74927892800898099,0.94338723142818592
0.074755459000744706,0.11383307664249537,0.17220875986184669,0.20898835562175802,0.36125656366107106,0.43850687871940908,0.47069893188338346,0.63981616649817208,0.74722830079137237,0.94597148806349518
0.071610127141479463,0.11503995931845451,0.16786114268814351,0.21040085409789194,0.3576310432742193,0.44648221038569497,0.46519897312008046,0.63973677604631363,0.75170592684276571,0.94285594078126578
0.079965117629139049,0.1220556777159144,0.17073090675812994,0.21051044561009791,0.36287236819221547,0.44337972877307752,0.46452368309411218,0.64062892198325527,0.75338877907295343,0.93981927748567429
0.07942754058692636,0.12329398002985859,0.16690691009217848,0.2093930073149238,0.36684976177990164,0.44075921592100348,0.46613621220133628,0.63082733793087531,0.74974114014518289,0.94334234699592068
0.082437892477535454,0.12693105787820666,0.16515517870718546,0.20896751252690632,0.36452444320929916,0.442488727815051,0.46171682467889463,0.64054958567417186,0.75300007497574306,0.9465367926549767
0.079593112894288665,0.12124068432751987,0.17266337012024946,0.20587154184825962,0.36368794135072485,0.44043801075261257,0.46349472278023068,0.63706892655223113,0.75085244622232417,0.94397398920326459
0.074891264797825596,0.11319630450232157,0.17134343474872732,0.2098366218352995,0.36117541774121592,0.44228513279190312,0.46653532108997908,0.64187476870328797,0.74893418538459411,0.94386596745463247
0.080022404528747329,0.12294033756506198,0.17159593923212313,0.20958433185696446,0.36260274325414887,0.44340156521008761,0.46519046172457101,0.64076637378357415,0.75156005697310546,0.9479851126347304
0.070218511498738256,0.11602988081151738,0.17162145298529372,0.20872346932782185,0.35737796759551804,0.44240764607484784,0.46981278427486473,0.63780256814674641,0.75129169939946461,0.94468507650581579
0.072358204955561223,0.11733619652580661,0.16828254568682269,0.21134148994811955,0.36111270951616353,0.44088838098286454,0.46745017030409219,0.64423302403853278,0.75029232525417555,0.94532545934023449
0.070855477584209098,0.11587913518930541,0.17097267855964296,0.21173372655617687,0.36085802039495785,0.44164648410100638,0.46660225661833254,0.63880567219768392,0.75153231357642747,0.94433262387630856
0.085808228491659908,0.11636219087052369,0.17258904778140285,0.20494923028904335,0.36753779558566096,0.43677666889293965,0.46425020396988398,0.63769646531746904,0.74524769299441684,0.93840711441704228
0.071382399031639343,0.11407988400923914,0.16924052332630837,0.21295344805435115,0.35880506713350557,0.44288315399289219,0.46724211137548255,0.63941461032020108,0.75027797085289205,0.94446887337058949
0.073887051094661024,0.117952943392389,0.17065968456736211,0.20207769807416789,0.36604651855066966,0.4398075567905112,0.46777913288227252,0.63739715176343692,0.74119277014730722,0.93901621843244865
0.07164724374427861,0.11502150164780581,0.1696544207786716,0.2125054010208442,0.35711428775560372,0.44315138234713708,0.46879025645669203,0.6386964386553089,0.75204421780754493,0.94369196343638895
0.082067908780809301,0.12449356844507582,0.16322709195779586,0.20676459377734091,0.35682334175887026,0.43826577467359723,0.46943151292759805,0.63316192760455192,0.7581248482817573,0.942347237933987
0.074883760235966879,0.11299708214361974,0.16834388764715461,0.20273068424425847,0.36143799987247938,0.43845753815853261,0.47036011584894089,0.63963175569580999,0.74887705832300688,0.94224435466249634
0.071013626127340093,0.12337412493886941,0.16344588051504133,0.21905305228331975,0.37002552908326203,0.4550127470694455,0.4552667764734421,0.63957142371866338,0.73469152922245529,0.93799155262912948
0.070520969812110257,0.1154607296095722,0.1705467777527232,0.21238012042653695,0.35746359674839384,0.44090803975210618,0.47050920910696864,0.64080371886166165,0.75024909126915806,0.94498569197169391
0.072158578468819415,0.11508801164279944,0.16914042677811383,0.21336043088051712,0.35887438760627255,0.44266534847050526,0.46732361721835308,0.63912020383927048,0.75251221860668338,0.94315615275212294
0.073109688704559112,0.11451137612571426,0.16978791560187034,0.21318097194406951,0.35869526613033509,0.44316351533304266,0.46754185310737451,0.63942019590564125,0.75123253493042552,0.94332355503178666
0.081562652080998901,0.11969382110028354,0.16353589860245801,0.21362257400228499,0.35888212267389824,0.444217204408831,0.46948478778746866,0.64463784199660634,0.75380578537523191,0.94576453477766131
0.074152747394250693,0.13158380077311627,0.16743667384671274,0.21958975207617032,0.36855908019760653,0.45480220276004307,0.45894397376719492,0.63185137947380254,0.74462341726038073,0.93532387468421252
0.072480893239140198,0.11755347664122241,0.17085702173590434,0.20829095272709253,0.35784114025524133,0.44081955031001918,0.46870627415183969,0.64311825324855343,0.75199561240218638,0.9442578487934471
