0.0379185132362,0.126319657315,0.21790571412,0.271449067833,0.39870993607,0.454703986668,0.588863020728,0.665242478359,0.837273371379,0.945607449101
0.0383372529389,0.125350107816,0.218111313446,0.270507253075,0.398536446724,0.454453656096,0.58870293029,0.665079327699,0.83686207581,0.945812343422
0.0379507332636,0.125555236796,0.218368311308,0.271286695708,0.398601189458,0.455021035826,0.588760163173,0.665176146708,0.836400577264,0.946201076022
0.0389597668435,0.126384668523,0.218543834771,0.271147463021,0.398392984244,0.454466666159,0.588212980714,0.665305504429,0.836662521129,0.945309511882
0.0378137503003,0.126381165382,0.218459329912,0.2711659404,0.397901891006,0.454633085949,0.589229781689,0.66499896791,0.837361284261,0.945756445266
0.0384758778346,0.125532293057,0.21826695089,0.271554718861,0.398358389357,0.454544997856,0.589278238918,0.665368102565,0.837161573163,0.945969598521
0.0384741896871,0.125435973264,0.218700300906,0.271076392521,0.398154502826,0.455036624342,0.588503370834,0.665829081229,0.837087378531,0.945727404977
0.0382403122019,0.125431074064,0.218492082297,0.271411652563,0.398596274054,0.454615907967,0.588774402181,0.665673680618,0.836862505773,0.945883906569
0.0385445331339,0.125718099416,0.217634486145,0.270834434925,0.398591288031,0.454173133757,0.588638020438,0.665680458225,0.837229091882,0.945388633396
0.0385948672779,0.125713478493,0.218587292925,0.270550682305,0.398905184936,0.454669233098,0.588563254808,0.66579751947,0.837426556917,0.946144222451
0.0385229644903,0.125212767584,0.218256371138,0.270673956141,0.398622766724,0.454984263601,0.5891573225,0.66507676234,0.837343431939,0.945921480855
0.0384409733184,0.125672782838,0.217949531754,0.271408587407,0.39825381143,0.454835926853,0.588375080404,0.665362738455,0.836533909958,0.945183687938
0.0380881292682,0.126158842398,0.217897685936,0.270636014635,0.398741779439,0.454410261451,0.589240753627,0.665854624079,0.836526278801,0.945492232297
0.0389151275122,0.125656061249,0.217466715523,0.270867404529,0.397927201289,0.454312788235,0.589176096648,0.665999038969,0.837171686707,0.945287457918
0.0387518361784,0.12579830444,0.218622251678,0.270657613566,0.398282687546,0.454159735092,0.588933755407,0.664868420218,0.836448952175,0.945632931136
0.0384176610946,0.125219995671,0.217705830893,0.270844136612,0.398612799733,0.455365979923,0.58863916811,0.665490544825,0.836416732692,0.945311493721
0.0384656682641,0.125915761653,0.218076416159,0.270742187644,0.398701490077,0.454691352822,0.589433545247,0.664892525325,0.837355284236,0.944973998998
0.0387715871687,0.126313057022,0.218411884178,0.270478844934,0.398760433034,0.45497448535,0.589353073527,0.665893321132,0.836657005915,0.946118491488
0.0380459290632,0.125541658462,0.218129122477,0.271489606783,0.398210653166,0.454171767998,0.588245429011,0.665162190092,0.836557411189,0.945625398523
0.0380993541606,0.126397081738,0.217870681507,0.27113330325,0.398446899965,0.454304112699,0.588769491768,0.665446512283,0.837272143828,0.945465777645
0.038629769506,0.126356237678,0.218373819826,0.270572953862,0.398542461061,0.455164435533,0.588453443278,0.664804131896,0.836517742138,0.946199264115
0.0384750632002,0.126124814325,0.21854296084,0.271216408627,0.398713900112,0.454744387433,0.58913066194,0.66491887729,0.837412086369,0.945445716435
0.0389471437419,0.126087802895,0.217925944633,0.270792315871,0.398314902307,0.454815836386,0.588352162342,0.665833777354,0.836483970075,0.945012387676
0.0386577919432,0.126291307553,0.217712854284,0.271026729003,0.398897755439,0.454210271255,0.588301649885,0.665700067032,0.837318113116,0.946039936823
0.0384124556414,0.125997259292,0.217556108199,0.271174824735,0.398978506077,0.455327120402,0.588496606718,0.664825523965,0.836389221056,0.945620685733
0.037837592814,0.12603537823,0.218194283396,0.27137123171,0.398025015831,0.454283076458,0.588942068266,0.665069646932,0.837537374735,0.945163615037
0.0386142426111,0.125652083091,0.218488100211,0.270747575817,0.397981145899,0.454493236239,0.589422898367,0.664814155009,0.836500129216,0.945674685917
0.038907684367,0.126210002888,0.218540676826,0.271491125428,0.398075729043,0.455259577577,0.589310628795,0.665617403191,0.837117010068,0.945323774945
0.0387247686506,0.126141592636,0.218504787224,0.271332945072,0.398129079249,0.455140722429,0.588421604182,0.665809773203,0.836632454712,0.945585269539
0.0378927801635,0.126183054077,0.218697355371,0.270664881961,0.397973794048,0.454338199037,0.589022431082,0.66541720949,0.83739353377,0.945911128031
0.038397612241,0.125931867619,0.218431939037,0.271506213672,0.398320165208,0.455013596454,0.588582028552,0.665013117156,0.836443969455,0.94561150989
0.0387211119352,0.125700096146,0.217544430788,0.270779361694,0.398315237465,0.454165115869,0.589270238851,0.664826747329,0.836380872943,0.945713513469
0.038480184162,0.126090305744,0.218496234673,0.271154524642,0.398671378364,0.45418039735,0.588726878939,0.665864004641,0.83666068745,0.94589176649
0.0381176583514,0.125538297269,0.217556251166,0.271369363761,0.398443296156,0.454993477784,0.588685740044,0.665622791202,0.836454065357,0.945297330752
0.0380423996623,0.125221425675,0.218637973735,0.270965071938,0.397823980343,0.454426234294,0.588908780998,0.665931452337,0.837063260596,0.945499645076
0.0389388866607,0.126104347039,0.217885092734,0.270939109339,0.398230308835,0.454758154988,0.588400115838,0.665200324336,0.837465038487,0.945131832259
0.0386630717905,0.125970754902,0.217488831425,0.270730071215,0.398317619777,0.455048911243,0.589223997839,0.665385531721,0.837155337181,0.945263647203
0.0377602966737,0.125414292881,0.218124977462,0.271049723051,0.397948936535,0.455190596775,0.58919504889,0.665825269443,0.83653910964,0.945349200307
0.0382756058316,0.125330757591,0.217671480925,0.270805598969,0.39892372307,0.454892241192,0.588212902528,0.665678489096,0.837551928808,0.944990766881
0.0386305146377,0.125628770452,0.217894595212,0.270591017572,0.398305670011,0.455098240759,0.588571253038,0.665852089466,0.837568869713,0.944986083553
0.0387181391886,0.126283955067,0.218581485536,0.271346844298,0.398317906808,0.454683184318,0.588552974294,0.665926185548,0.836797245885,0.945773308011
0.038799983001,0.126431313219,0.217888967735,0.271013489626,0.39902082128,0.454915047443,0.589342412009,0.664894584026,0.837312607698,0.94610032414
0.0378337975467,0.125695951546,0.217827392034,0.271353745142,0.39789715698,0.454713097417,0.589306056083,0.664888026611,0.837000458264,0.945589714917
0.0380922988255,0.125357096293,0.217968844233,0.270348941353,0.398134028776,0.455321820866,0.589085008505,0.66533942008,0.836766670914,0.945594375782
0.0379798734263,0.126392189289,0.217862478195,0.270654657595,0.398580890658,0.455062100011,0.588290287475,0.665232819589,0.836402283765,0.946110589636
0.0378251909428,0.12586407171,0.217658940953,0.271503100864,0.398986644877,0.455087032473,0.588806215773,0.665681091701,0.837453130382,0.94615989373
0.0380061390703,0.125668392961,0.217905340063,0.271079797544,0.398579762099,0.454291316562,0.588607662775,0.664973818733,0.837075764377,0.946114157067
0.0386446295894,0.126078436993,0.218502393449,0.270340439374,0.398222045707,0.454411104916,0.589153066412,0.665597049271,0.837491611028,0.945595029989
0.0398466873623,0.12708160843,0.219196536794,0.271042414168,0.399058152507,0.455470690156,0.589580298091,0.664191178602,0.837047832987,0.947057554481
0.0380119478615,0.125274038758,0.21799137109,0.270867655374,0.398349687873,0.455017036304,0.5891584193,0.66570443532,0.837365083298,0.94612429652
0.0378577413462,0.125280942828,0.218276379783,0.270615008332,0.398075686288,0.455248981201,0.589173557442,0.664866046399,0.837311481972,0.945327226618
0.0381818128015,0.125636314817,0.218705451023,0.270729201114,0.397919547996,0.454301350438,0.58928302362,0.665214073322,0.836361239997,0.945096085427
0.0377645441264,0.125642174387,0.218253966914,0.271347094023,0.397943131302,0.455078146962,0.588257082758,0.664953014486,0.837285413882,0.945620451839
0.0389509338544,0.125697874816,0.217832314497,0.27148827306,0.397913919825,0.454154915895,0.589159716337,0.66535215806,0.836380739726,0.945203269891
0.0377807329612,0.125800104628,0.217813407743,0.271228365632,0.398365151661,0.454755457379,0.588676421588,0.665566451894,0.836650620124,0.946035198587
0.0388690156227,0.125803615191,0.217888834375,0.270352225011,0.398621084712,0.455316802982,0.58851983498,0.66507485434,0.83660827536,0.945135962744
0.0388427931838,0.125830656589,0.217779054395,0.270594330049,0.398216261008,0.454238243607,0.588715441471,0.665454252907,0.837307142166,0.945396477351
0.0383051581052,0.126423976408,0.217804637069,0.271412683374,0.397864164777,0.455229487749,0.588370791671,0.665755587649,0.836533670024,0.945760979941
