-0.0642695995682,-0.0638538368707,-0.0626020104262,-0.0605010279243,-0.057530818188,-0.0536669764434,-0.0488845003434,-0.0431626264217,-0.0364907468567,-0.028875332974,-0.020347711011,-0.0109724251783,-0.000855783481588,0.00984598264392,0.0209196938431,0.0320902626862,0.0430188851194,0.0533055771343,0.0624972688845,0.0701025592059,0.0756139559781,0.078537947461,0.0784325458067,0.0749510186542,0.0678894132956,0.0572342574453,0.0432056157162,0.0262896636257,0.0072543226695,-0.0128584872816,-0.0327695558031,-0.0510317354569,-0.0661326346065,-0.0766273244812,-0.0812929521086,-0.0792920752613,-0.070326843074,-0.0547626654732,-0.0336986352165,-0.00896350135995,0.0169789865556,0.0412228824042,0.0607066178129,0.07257489319,0.074582866174,0.0654967526922,0.0454362126482,0.016101549801,-0.0191654926676,-0.0555240349601,-0.0869935293244,-0.10701589873,-0.109174902466,-0.0879985041396,-0.0397483013575,0.0369101458264,0.140457877772,0.266375768742,0.407348016565,0.553819075543,0.694858674683,0.819244135503,0.916634185437,0.978689902645,1.0,0.978689902645,0.916634185437,0.819244135503,0.694858674683,0.553819075543,0.407348016565,0.266375768742,0.140457877772,0.0369101458264,-0.0397483013575,-0.0879985041396,-0.109174902466,-0.10701589873,-0.0869935293244,-0.0555240349601,-0.0191654926676,0.016101549801,0.0454362126482,0.0654967526922,0.074582866174,0.07257489319,0.0607066178129,0.0412228824042,0.0169789865556,-0.00896350135994,-0.0336986352165,-0.0547626654731,-0.070326843074,-0.0792920752613,-0.0812929521086,-0.0766273244812,-0.0661326346065,-0.0510317354569,-0.0327695558031,-0.0128584872816,0.0072543226695,0.0262896636257,0.0432056157162,0.0572342574453,0.0678894132956,0.0749510186542,0.0784325458067,0.078537947461,0.0756139559781,0.0701025592059,0.0624972688845,0.0533055771344,0.0430188851194,0.0320902626862,0.0209196938431,0.00984598264392,-0.000855783481586,-0.0109724251783,-0.020347711011,-0.028875332974,-0.0364907468567,-0.0431626264217,-0.0488845003434,-0.0536669764434,-0.057530818188,-0.0605010279243,-0.0626020104262,-0.0638538368707
-0.0642497746764,-0.0638360878757,-0.0625904718138,-0.0604997796282,-0.0575438405572,-0.0536980925521,-0.0489373012993,-0.0432403761222,-0.0365962637682,-0.0290108480211,-0.0205147026003,-0.011171434775,-0.00108621797573,0.009586052369,0.0206337253588,0.0317834093709,0.0426981193485,0.0529797480833,0.0621770728481,0.0698004012699,0.0753436851178,0.0783144530668,0.0782712124604,0.0748670475953,0.0678970329625,0.0573458608239,0.0434308776057,0.0266347045288,0.00772099575464,-0.0122731059927,-0.032073398125,-0.0502376303151,-0.0652578169875,-0.075692557505,-0.0803212947518,-0.0783073703698,-0.0693520405262,-0.0538181280713,-0.0328005944629,-0.0081228320244,0.017757523143,0.0419408163504,0.0613713180567,0.0731985026945,0.0751807172802,0.0660854225967,0.0460314301473,0.0167161907956,-0.0185230870592,-0.0548512183279,-0.0862938499636,-0.106298881746,-0.108455143276,-0.0872941846298,-0.0390793050738,0.0375243032985,0.141000076752,0.266833063464,0.407712996397,0.554090698661,0.69504252461,0.819352108302,0.916683662697,0.978702499646,1.0,0.978702499646,0.916683662697,0.819352108302,0.69504252461,0.554090698661,0.407712996397,0.266833063464,0.141000076752,0.0375243032985,-0.0390793050738,-0.0872941846298,-0.108455143276,-0.106298881746,-0.0862938499636,-0.0548512183279,-0.0185230870592,0.0167161907956,0.0460314301473,0.0660854225967,0.0751807172802,0.0731985026945,0.0613713180567,0.0419408163504,0.017757523143,-0.0081228320244,-0.0328005944629,-0.0538181280713,-0.0693520405262,-0.0783073703698,-0.0803212947518,-0.075692557505,-0.0652578169875,-0.0502376303151,-0.032073398125,-0.0122731059927,0.00772099575463,0.0266347045288,0.0434308776057,0.0573458608239,0.0678970329625,0.0748670475953,0.0782712124604,0.0783144530668,0.0753436851178,0.0698004012699,0.0621770728481,0.0529797480833,0.0426981193485,0.0317834093709,0.0206337253588,0.00958605236901,-0.00108621797572,-0.011171434775,-0.0205147026003,-0.0290108480211,-0.0365962637682,-0.0432403761222,-0.0489373012993,-0.0536980925521,-0.0575438405572,-0.0604997796282,-0.0625904718138,-0.0638360878757
-0.0636140045131,-0.0632050310625,-0.0619735164738,-0.0599061940699,-0.0569826799745,-0.0531780862588,-0.0484667141024,-0.0428268389378,-0.0362465706426,-0.0287307194112,-0.0203085181228,-0.0110419426509,-0.00103423299526,0.00956194554333,0.0205374416405,0.0316215787894,0.0424802181875,0.0527181129007,0.0618867648159,0.0694988915784,0.0750503393121,0.0780498035723,0.0780560242673,0.0747212016613,0.0678382742622,0.0573884813292,0.0435844263527,0.0269028342969,0.00810056548219,-0.011792555242,-0.0315096905278,-0.0496154522057,-0.0646076330317,-0.0750489708373,-0.0797209373994,-0.0777864715735,-0.0689438731964,-0.0535505688825,-0.0326940433423,-0.00818871685113,0.0175174822073,0.0415344878259,0.0608151890648,0.0725159667265,0.0743998248429,0.0652363709251,0.0451441011147,0.0158180330107,-0.0194085955367,-0.0557053881445,-0.0871028615905,-0.107053233963,-0.109148675001,-0.0879229374105,-0.0396405022107,0.0370329312009,0.140580482161,0.266486569828,0.407439586591,0.553888104475,0.694905370073,0.819271354942,0.916646543816,0.978693026683,1.0,0.978693026683,0.916646543816,0.819271354942,0.694905370073,0.553888104475,0.407439586591,0.266486569828,0.140580482161,0.0370329312009,-0.0396405022107,-0.0879229374105,-0.109148675001,-0.107053233963,-0.0871028615906,-0.0557053881445,-0.0194085955367,0.0158180330107,0.0451441011147,0.0652363709251,0.0743998248429,0.0725159667265,0.0608151890648,0.0415344878259,0.0175174822073,-0.00818871685113,-0.0326940433423,-0.0535505688825,-0.0689438731964,-0.0777864715735,-0.0797209373994,-0.0750489708373,-0.0646076330317,-0.0496154522057,-0.0315096905278,-0.011792555242,0.00810056548219,0.0269028342969,0.0435844263527,0.0573884813292,0.0678382742622,0.0747212016613,0.0780560242673,0.0780498035723,0.0750503393121,0.0694988915784,0.0618867648159,0.0527181129007,0.0424802181875,0.0316215787894,0.0205374416405,0.00956194554333,-0.00103423299526,-0.0110419426509,-0.0203085181228,-0.0287307194112,-0.0362465706426,-0.0428268389378,-0.0484667141024,-0.0531780862587,-0.0569826799745,-0.0599061940699,-0.0619735164738,-0.0632050310625
-0.0640170107734,-0.0636024738491,-0.062354429871,-0.0602601000764,-0.0572999293359,-0.0534502208637,-0.0486868559818,-0.0429901072562,-0.0363505233115,-0.0287758101228,-0.0202985528022,-0.0109845117945,-0.000941088485845,0.00967460817762,0.0206488411289,0.0317063962949,0.0425088871193,0.0526573984348,0.0617006721303,0.0691499259324,0.0745011178521,0.0772649882549,0.077004508659,0.0733784438771,0.0661886274952,0.0554273370934,0.0413199594472,0.0243571287948,0.00530991356321,-0.0147783505894,-0.0346291100381,-0.052798158258,-0.0677783610609,-0.0781321778328,-0.0826458490894,-0.080492070333,-0.0713833103311,-0.0556944843149,-0.0345323439381,-0.00973050407089,0.0162459426417,0.0404936176038,0.059957379081,0.0717916711504,0.0737636910762,0.0646525732396,0.044590114444,0.0152862793025,-0.0199114925214,-0.0561616343323,-0.0874883284757,-0.107343299279,-0.109324071881,-0.0879745848474,-0.0395724416635,0.0372030500896,0.140823489947,0.266766089917,0.407717799025,0.554131898116,0.695091726085,0.819390930315,0.916704751409,0.978708378156,1.0,0.978708378156,0.916704751409,0.819390930315,0.695091726085,0.554131898116,0.407717799025,0.266766089917,0.140823489947,0.0372030500896,-0.0395724416635,-0.0879745848474,-0.109324071881,-0.107343299279,-0.0874883284757,-0.0561616343323,-0.0199114925214,0.0152862793025,0.044590114444,0.0646525732396,0.0737636910762,0.0717916711504,0.059957379081,0.0404936176038,0.0162459426417,-0.00973050407089,-0.0345323439381,-0.0556944843149,-0.0713833103311,-0.080492070333,-0.0826458490894,-0.0781321778328,-0.0677783610609,-0.052798158258,-0.0346291100381,-0.0147783505894,0.00530991356321,0.0243571287948,0.0413199594472,0.0554273370934,0.0661886274952,0.0733784438771,0.077004508659,0.0772649882549,0.0745011178521,0.0691499259324,0.0617006721303,0.0526573984348,0.0425088871193,0.0317063962949,0.0206488411289,0.00967460817763,-0.000941088485843,-0.0109845117945,-0.0202985528022,-0.0287758101228,-0.0363505233115,-0.0429901072562,-0.0486868559818,-0.0534502208637,-0.0572999293359,-0.0602601000764,-0.062354429871,-0.0636024738491
-0.0650484993434,-0.0646368916161,-0.0633974582712,-0.0613168909441,-0.0583747564337,-0.0545461395419,-0.0498053766319,-0.0441308904926,-0.0375111075246,-0.029951384991,-0.0214817952903,-0.0121655037508,-0.00210733678215,0.00853802742345,0.0195589938823,0.0306820405966,0.0415698511229,0.0518237853097,0.0609919033825,0.0685836505404,0.0740920329261,0.0770236365391,0.0769361373431,0.0734820255242,0.0664561546379,0.055843504132,0.041862335973,0.024996904973,0.00601325948942,-0.0140483231439,-0.0339098607217,-0.0521248559143,-0.0671808679151,-0.0776321631833,-0.0822543554452,-0.0802078625076,-0.0711923045649,-0.0555704753753,-0.0344391245614,-0.00962531152136,0.0164078976236,0.0407539607968,0.0603492895751,0.0723351614155,0.0744621138032,0.0654909292846,0.0455355497853,0.0162908904372,-0.0189057442845,-0.0552164236339,-0.0866616830802,-0.106682514116,-0.108859840613,-0.0877172500634,-0.0395109907377,0.0370990117833,0.140599015067,0.266474087825,0.407411187371,0.553855937161,0.694877764623,0.819252581868,0.916637128931,0.978690508195,1.0,0.978690508195,0.916637128931,0.819252581868,0.694877764623,0.553855937161,0.407411187371,0.266474087825,0.140599015067,0.0370990117833,-0.0395109907377,-0.0877172500634,-0.108859840613,-0.106682514116,-0.0866616830802,-0.0552164236339,-0.0189057442845,0.0162908904372,0.0455355497853,0.0654909292846,0.0744621138032,0.0723351614155,0.0603492895751,0.0407539607968,0.0164078976236,-0.00962531152135,-0.0344391245614,-0.0555704753753,-0.0711923045649,-0.0802078625076,-0.0822543554452,-0.0776321631833,-0.0671808679151,-0.0521248559143,-0.0339098607217,-0.0140483231439,0.00601325948942,0.024996904973,0.041862335973,0.055843504132,0.0664561546379,0.0734820255242,0.0769361373431,0.0770236365391,0.0740920329261,0.0685836505404,0.0609919033825,0.0518237853097,0.0415698511229,0.0306820405966,0.0195589938823,0.00853802742345,-0.00210733678215,-0.0121655037508,-0.0214817952903,-0.029951384991,-0.0375111075246,-0.0441308904926,-0.0498053766319,-0.0545461395419,-0.0583747564337,-0.0613168909441,-0.0633974582712,-0.0646368916161
-0.0634171545708,-0.0630076383417,-0.0617744976245,-0.0597044755835,-0.0567772154062,-0.0529678891808,-0.0482509124963,-0.0426047560145,-0.0360178359763,-0.0284954126695,-0.0200673454781,-0.0107964430759,-0.00078700804901,0.00980698909837,0.0207748518439,0.0318441416152,0.0426787891988,0.0528815269821,0.062001856271,0.0695506573696,0.0750222756407,0.0779244395806,0.0778156658249,0.0743488827606,0.0673188937798,0.0567100797362,0.0427395320317,0.0258897848393,0.00692468871471,-0.0131180292884,-0.0329631184797,-0.0511667882423,-0.0662190568878,-0.0766761858803,-0.081315135263,-0.0792968928963,-0.0703208228012,-0.0547486762917,-0.0336755049552,-0.00892622342941,0.0170384323357,0.041314158507,0.060839261915,0.0727563889987,0.0748168376496,0.0657815787387,0.0457643230719,0.0164595790239,-0.0187956412955,-0.05516330717,-0.0866632574197,-0.106735112137,-0.108957829417,-0.0878526783578,-0.0396736093226,0.0369212851831,0.14041919642,0.26630488997,0.407263619448,0.553737963549,0.694793257251,0.819200766695,0.916612654504,0.978684163655,1.0,0.978684163655,0.916612654504,0.819200766695,0.694793257251,0.553737963549,0.407263619448,0.26630488997,0.14041919642,0.0369212851831,-0.0396736093226,-0.0878526783578,-0.108957829417,-0.106735112137,-0.0866632574197,-0.05516330717,-0.0187956412955,0.0164595790239,0.0457643230719,0.0657815787387,0.0748168376496,0.0727563889987,0.060839261915,0.041314158507,0.0170384323357,-0.00892622342941,-0.0336755049552,-0.0547486762917,-0.0703208228012,-0.0792968928963,-0.081315135263,-0.0766761858803,-0.0662190568878,-0.0511667882423,-0.0329631184797,-0.0131180292884,0.00692468871471,0.0258897848393,0.0427395320317,0.0567100797362,0.0673188937798,0.0743488827606,0.0778156658249,0.0779244395806,0.0750222756407,0.0695506573696,0.062001856271,0.0528815269821,0.0426787891988,0.0318441416152,0.0207748518439,0.00980698909837,-0.000787008049008,-0.0107964430759,-0.0200673454781,-0.0284954126695,-0.0360178359763,-0.0426047560145,-0.0482509124963,-0.0529678891808,-0.0567772154062,-0.0597044755835,-0.0617744976245,-0.0630076383417
-0.0631697493437,-0.0627571496289,-0.0615148375413,-0.0594297946433,-0.0564820650424,-0.0526473889396,-0.0479009223451,-0.0422220528121,-0.0356002913889,-0.0280421677536,-0.0195789748633,-0.0102750992997,-0.000236534294971,0.0103809915903,0.0213650168138,0.0324414068362,0.0432725562801,0.0534599241799,0.0625521121523,0.070059586643,0.0754768698127,0.0783125445673,0.0781267168034,0.0745746543046,0.0674542119538,0.0567534339053,0.0426935194421,0.0257613222965,0.00672493443335,-0.0133740834489,-0.0332573986122,-0.0514792151922,-0.0665288919987,-0.0769635508551,-0.0815625767767,-0.0794908376959,-0.0704527592383,-0.0548159080045,-0.0336813541179,-0.00887961408249,0.0171240099493,0.0414222215859,0.0609522866083,0.0728579139304,0.074893453482,0.0658245331567,0.0457705066901,0.0164317335889,-0.0188495435523,-0.0552314398641,-0.086731877289,-0.106790764955,-0.108989477778,-0.0878534061774,-0.0396416193303,0.0369825507964,0.140501833306,0.26639807017,0.407355616511,0.553818298198,0.694854571914,0.819240084219,0.916631789021,0.978689209717,1.0,0.978689209717,0.916631789021,0.819240084219,0.694854571914,0.553818298198,0.407355616511,0.26639807017,0.140501833306,0.0369825507965,-0.0396416193303,-0.0878534061774,-0.108989477778,-0.106790764955,-0.0867318772891,-0.0552314398641,-0.0188495435523,0.0164317335889,0.04577050669,0.0658245331567,0.074893453482,0.0728579139304,0.0609522866083,0.0414222215859,0.0171240099493,-0.00887961408249,-0.0336813541179,-0.0548159080045,-0.0704527592383,-0.0794908376959,-0.0815625767767,-0.0769635508551,-0.0665288919987,-0.0514792151922,-0.0332573986122,-0.013374083449,0.00672493443334,0.0257613222965,0.0426935194421,0.0567534339053,0.0674542119538,0.0745746543046,0.0781267168034,0.0783125445673,0.0754768698127,0.070059586643,0.0625521121523,0.0534599241799,0.0432725562801,0.0324414068362,0.0213650168138,0.0103809915903,-0.000236534294969,-0.0102750992997,-0.0195789748633,-0.0280421677536,-0.0356002913889,-0.0422220528121,-0.0479009223451,-0.0526473889396,-0.0564820650424,-0.0594297946433,-0.0615148375413,-0.0627571496289
-0.0623320661135,-0.0619220281741,-0.0606873896149,-0.058615094405,-0.0556851167576,-0.0518730841505,-0.0471539829879,-0.0415069574856,-0.0349211829878,-0.0274027419828,-0.0189823507789,-0.00972367496509,0.000268167130842,0.010838477588,0.0217759728212,0.0328078225431,0.0435978163208,0.053748847379,0.0628109232727,0.0702958058005,0.0756991076803,0.078530196415,0.0783495553821,0.0748123304108,0.0677156817763,0.0570463431885,0.0430235850301,0.0261317604225,0.00713599069484,-0.0129254465895,-0.0327776059696,-0.0509779354539,-0.0660186258624,-0.0764589537854,-0.0810795472262,-0.0790454302877,-0.0700600083471,-0.0544886664868,-0.0334292609979,-0.00870830105385,0.0172133814846,0.0414330327805,0.0608921245602,0.0727378554539,0.0747270449248,0.0656265803734,0.0455558134339,0.0162139319881,-0.0190589417639,-0.0554236763241,-0.0869012163708,-0.106934404843,-0.109107158727,-0.0879468100876,-0.039713675455,0.0369283393569,0.140461947703,0.266369358628,0.407335483658,0.553804722248,0.694846000355,0.8192352723,0.91662964181,0.978688670333,1.0,0.978688670333,0.91662964181,0.8192352723,0.694846000355,0.553804722248,0.407335483658,0.266369358628,0.140461947703,0.0369283393569,-0.0397136754549,-0.0879468100876,-0.109107158727,-0.106934404843,-0.0869012163709,-0.0554236763241,-0.0190589417639,0.0162139319881,0.0455558134339,0.0656265803734,0.0747270449248,0.0727378554539,0.0608921245602,0.0414330327805,0.0172133814846,-0.00870830105384,-0.0334292609979,-0.0544886664868,-0.0700600083471,-0.0790454302877,-0.0810795472262,-0.0764589537854,-0.0660186258624,-0.0509779354539,-0.0327776059696,-0.0129254465895,0.00713599069483,0.0261317604225,0.0430235850301,0.0570463431885,0.0677156817763,0.0748123304108,0.0783495553821,0.078530196415,0.0756991076803,0.0702958058005,0.0628109232727,0.053748847379,0.0435978163208,0.0328078225431,0.0217759728212,0.010838477588,0.000268167130845,-0.00972367496509,-0.0189823507789,-0.0274027419828,-0.0349211829878,-0.0415069574856,-0.0471539829879,-0.0518730841505,-0.0556851167576,-0.058615094405,-0.0606873896149,-0.0619220281741
-0.0633688580839,-0.0629529376534,-0.0617007221065,-0.0595993708468,-0.0566292301433,-0.0527664747274,-0.0479868375767,-0.0422704364977,-0.0356076760834,-0.0280061499891,-0.0194983874738,-0.010150177708,-6.90659814292e-05,0.0105875480407,0.0216054591997,0.0327087813198,0.0435582325543,0.0537537716811,0.0628427922938,0.0703349707064,0.0757245840997,0.0785206336723,0.0782844027701,0.0746731547452,0.0674875651896,0.0567192655505,0.0425936746848,0.0256022837252,0.00651794879775,-0.0136132329305,-0.0335090140271,-0.0517207055538,-0.0667361585381,-0.0771126535724,-0.0816315546875,-0.0794615176899,-0.0703123655147,-0.0545582818724,-0.0333076168563,-0.00839815467931,0.0176982678736,0.0420692308157,0.0616488291374,0.0735798752669,0.075618138141,0.0665327179005,0.0464479501664,0.0170699297225,-0.0182534725591,-0.0546756816765,-0.0862115324406,-0.106299831915,-0.1085228641,-0.0874085965312,-0.0392196845049,0.0373768057743,0.14086062723,0.266712183781,0.407616430851,0.554019948053,0.6949957949,0.819325392064,0.916671707394,0.978699504671,1.0,0.978699504672,0.916671707394,0.819325392064,0.6949957949,0.554019948053,0.407616430851,0.266712183781,0.14086062723,0.0373768057743,-0.0392196845049,-0.0874085965312,-0.1085228641,-0.106299831915,-0.0862115324406,-0.0546756816765,-0.0182534725591,0.0170699297225,0.0464479501664,0.0665327179005,0.075618138141,0.0735798752669,0.0616488291374,0.0420692308157,0.0176982678736,-0.00839815467931,-0.0333076168563,-0.0545582818724,-0.0703123655147,-0.0794615176899,-0.0816315546875,-0.0771126535724,-0.0667361585381,-0.0517207055538,-0.0335090140272,-0.0136132329305,0.00651794879775,0.0256022837252,0.0425936746848,0.0567192655505,0.0674875651896,0.0746731547452,0.0782844027701,0.0785206336723,0.0757245840997,0.0703349707064,0.0628427922938,0.0537537716811,0.0435582325543,0.0327087813198,0.0216054591997,0.0105875480407,-6.90659814271e-05,-0.010150177708,-0.0194983874738,-0.0280061499891,-0.0356076760834,-0.0422704364977,-0.0479868375767,-0.0527664747274,-0.0566292301433,-0.0595993708468,-0.0617007221065,-0.0629529376534
-0.0648506883814,-0.0644359447001,-0.0631871221502,-0.0610909672405,-0.0581271346665,-0.0542708251628,-0.0494965127955,-0.0437827730365,-0.0371181936384,-0.0295082973136,-0.0209833246638,-0.0116066155216,-0.0014831872625,0.00923205612068,0.0203272311743,0.0315284268883,0.0424977897931,0.0528359394568,0.062089933121,0.0697678921604,0.0753611287784,0.0783741338607,0.078362084846,0.0749746074575,0.0680034118093,0.0574301982968,0.0434700160819,0.0266042290528,0.00759661279367,-0.0125138955356,-0.0324494201961,-0.0507620876881,-0.0659364443492,-0.0765220893572,-0.0812884669917,-0.0793886645696,-0.0705143380933,-0.05502036789,-0.033996425051,-0.00926412572264,0.0167165574884,0.0410393065168,0.0606376618371,0.0726470756804,0.0748098425738,0.0658769890776,0.0459523734384,0.0167218222759,-0.0184841755354,-0.054831196049,-0.0863393578088,-0.10644524625,-0.108721924191,-0.0876827513027,-0.0395728814018,0.0369580313098,0.140404082854,0.266254489179,0.407195982048,0.55366961676,0.694736667501,0.819162680548,0.916593580178,0.978679056029,1.0,0.978679056029,0.916593580178,0.819162680548,0.694736667501,0.55366961676,0.407195982048,0.266254489179,0.140404082854,0.0369580313098,-0.0395728814017,-0.0876827513027,-0.108721924191,-0.10644524625,-0.0863393578088,-0.054831196049,-0.0184841755354,0.0167218222759,0.0459523734384,0.0658769890776,0.0748098425738,0.0726470756804,0.0606376618371,0.0410393065168,0.0167165574884,-0.00926412572263,-0.033996425051,-0.05502036789,-0.0705143380933,-0.0793886645696,-0.0812884669917,-0.0765220893572,-0.0659364443492,-0.0507620876881,-0.0324494201961,-0.0125138955356,0.00759661279367,0.0266042290528,0.0434700160819,0.0574301982968,0.0680034118093,0.0749746074575,0.078362084846,0.0783741338607,0.0753611287784,0.0697678921604,0.062089933121,0.0528359394568,0.0424977897931,0.0315284268883,0.0203272311743,0.00923205612068,-0.0014831872625,-0.0116066155216,-0.0209833246638,-0.0295082973136,-0.0371181936384,-0.0437827730365,-0.0494965127955,-0.0542708251628,-0.0581271346665,-0.0610909672405,-0.0631871221502,-0.0644359447001
