-0.15076264977912088,-0.15058848810546327,-0.15006476609448677,-0.1491879960407541,-0.14795311056049,-0.14635458372755347,-0.14438800153191642,-0.14205207090835806,-0.1393510372607188,-0.13629744967962543,-0.1329151695779915,-0.12924246203855605,-0.1253349412165772,-0.12126806532715975,-0.1171387995239814,-0.11306599604774308,-0.10918899353105602,-0.10566392761382541,-0.10265729164178036,-0.10033640830678134,-0.09885668756814292,-0.0983458641147771,-0.09888582964674794,-0.10049318673808463,-0.10310021746118125,-0.10653852357510456,-0.11052807419172694,-0.11467468881530955,-0.11847897310507431,-0.12135929738239651,-0.12269047032462574,-0.12185826386651626,-0.1183279121962747,-0.11172225408351397,-0.10190253925125277,-0.0890424124833206,-0.07368365233254381,-0.056761353717487084,-0.03958686892334938,-0.02377932221866243,-0.01114105624261029,-0.003478835157848981,-0.0023805525722195965,-0.008965735332488201,-0.02363613659832161,-0.045858802960138646,-0.07401678625487439,-0.10536096890952829,-0.13608956749160783,-0.16156975463723156,-0.17669932507055686,-0.17638713414932666,-0.15611161446903946,-0.11249994706799389,-0.043859387238097625,0.04941068275296967,0.1645906418313225,0.29664449238642315,0.43847858801651673,0.5814473394699947,0.7160656427080133,0.8328584674379094,0.9232563334432273,0.9804349301905253,1.0,0.9804349301905291,0.9232563334432345,0.8328584674379194,0.7160656427080253,0.581447339470008,0.4384785880165306,0.29664449238643636,0.16459064183133437,0.04941068275297965,-0.04385938723808978,-0.11249994706798845,-0.15611161446903649,-0.17638713414932566,-0.1766993250705577,-0.1615697546372335,-0.13608956749161066,-0.10536096890953135,-0.07401678625487698,-0.04585880296014087,-0.023636136598323188,-0.008965735332489145,-0.0023805525722198186,-0.0034788351578484587,-0.011141056242609328,-0.02377932221866109,-0.03958686892334763,-0.05676135371748516,-0.07368365233254197,-0.08904241248331896,-0.10190253925125141,-0.1117222540835131,-0.11832791219627403,-0.12185826386651599,-0.12269047032462568,-0.12135929738239692,-0.11847897310507476,-0.1146746888153102,-0.11052807419172757,-0.10653852357510521,-0.10310021746118174,-0.10049318673808497,-0.09888582964674815,-0.098345864114777,-0.09885668756814277,-0.10033640830678088,-0.10265729164177997,-0.10566392761382479,-0.10918899353105527,-0.11306599604774244,-0.1171387995239808,-0.12126806532715906,-0.12533494121657635,-0.12924246203855513,-0.13291516957799093,-0.1362974496796244,-0.13935103726071785,-0.14205207090835759,-0.14438800153191586,-0.1463545837275531,-0.14795311056048974,-0.14918799604075378,-0.15006476609448666,-0.15058848810546305
-0.1610118567287023,-0.16089595321995784,-0.16055210612806364,-0.15999185417741654,-0.15923424673161063,-0.1583055367848896,-0.15723868437341676,-0.15607260781282234,-0.15485110874008842,-0.15362139112614215,-0.15243209620815687,-0.15133078689061086,-0.15036083891114851,-0.14955773416119095,-0.14894480571942764,-0.14852855520182945,-0.14829375028656488,-0.14819861098893244,-0.14817050200399887,-0.14810265655572588,-0.14785255251583945,-0.14724262841328875,-0.14606404671751258,-0.14408416404969493,-0.14105823254594013,-0.13674561619858502,-0.13093044979902696,-0.12344619567486581,-0.11420297882986137,-0.10321593651103975,-0.09063215620589071,-0.07675316980562838,-0.06204951225014429,-0.047163643038625705,-0.03289767244591708,-0.02018292227349987,-0.010029445076851464,-0.003455240223587991,-0.0013969901746801795,-0.004606570583858749,-0.01354015778653762,-0.028249188312753627,-0.048284384705132764,-0.07262519662803564,-0.09964698593525055,-0.12713685443275521,-0.1523660476532433,-0.17222241604249477,-0.18340073051501296,-0.18264219705409682,-0.1670079456645681,-0.13416536220377387,-0.08266170928820203,-0.012157300880425293,0.07640887034314234,0.18074441458565665,0.29723632987386434,0.42109856525521555,0.5466306210286161,0.667571888833069,0.7775256665771263,0.8704181355831316,0.9409522151008638,0.9850149223366286,1.0,0.9850149223366313,0.9409522151008691,0.8704181355831395,0.777525666577136,0.6675718888330803,0.5466306210286281,0.4210985652552276,0.2972363298738758,0.18074441458566728,0.0764088703431516,-0.012157300880417643,-0.08266170928819626,-0.1341653622037699,-0.16700794566456575,-0.18264219705409604,-0.18340073051501343,-0.17222241604249622,-0.1523660476532453,-0.12713685443275752,-0.09964698593525301,-0.07262519662803799,-0.04828438470513473,-0.028249188312755115,-0.013540157786538609,-0.004606570583859359,-0.0013969901746802126,-0.0034552402235874524,-0.01002944507685058,-0.020182922273498487,-0.0328976724459155,-0.04716364303862378,-0.062049512250142366,-0.0767531698056264,-0.0906321562058889,-0.10321593651103803,-0.11420297882985986,-0.12344619567486456,-0.13093044979902574,-0.13674561619858427,-0.14105823254593938,-0.14408416404969454,-0.14606404671751225,-0.14724262841328872,-0.1478525525158393,-0.148102656555726,-0.14817050200399878,-0.14819861098893236,-0.1482937502865649,-0.14852855520182923,-0.14894480571942753,-0.1495577341611909,-0.15036083891114832,-0.15133078689061052,-0.15243209620815676,-0.1536213911261419,-0.15485110874008812,-0.15607260781282203,-0.15723868437341662,-0.15830553678488923,-0.15923424673161046,-0.15999185417741643,-0.16055210612806345,-0.16089595321995762
0.02433938460406675,0.024426101568575775,0.02467406231904081,0.025046773114520117,0.02548368744443764,0.02590069267089077,0.026190933119319103,0.026226105633147378,0.025858393317830287,0.024923224556297398,0.023243054051522882,0.020632356699668473,0.01690399911905155,0.011877103107108034,0.005386435956369995,-0.0027067487711239678,-0.012502641063968256,-0.024049972346630265,-0.03733288154680934,-0.05225836776251488,-0.06864536543632663,-0.08621667183994025,-0.104595098118488,-0.12330527040035491,-0.14178244027505366,-0.15938943916164916,-0.17544249977336987,-0.1892460533505872,-0.2001357959421573,-0.2075283287676198,-0.21097457561595406,-0.21021305721781164,-0.20521808422069712,-0.19623716892235424,-0.18381161750153271,-0.16877451086654022,-0.15222124670791426,-0.1354495754371832,-0.1198686129164285,-0.10687954175514373,-0.09773438949795978,-0.09338304662225737,-0.09432211078338369,-0.10046170695227193,-0.11102762521679728,-0.1245154998757364,-0.13871103672580323,-0.15078541665188006,-0.1574681794949468,-0.15529164325807837,-0.14089204599200864,-0.11134413676714723,-0.0644990219823029,0.000709210197106891,0.08402331710390688,0.18372109679600684,0.2965964348538887,0.41807663009308477,0.5424757804693773,0.6633692537176535,0.7740601544330216,0.8680970335961591,0.9397944675863796,0.9847057182408824,1.0,0.9847057182408854,0.9397944675863853,0.8680970335961671,0.7740601544330314,0.6633692537176648,0.5424757804693889,0.4180766300930966,0.2965964348538998,0.1837210967960172,0.08402331710391578,0.0007092101971140963,-0.06449902198229764,-0.11134413676714354,-0.1408920459920065,-0.1552916432580777,-0.15746817949494707,-0.1507854166518809,-0.13871103672580443,-0.12451549987573766,-0.11102762521679832,-0.10046170695227268,-0.09432211078338397,-0.09338304662225727,-0.09773438949795918,-0.10687954175514273,-0.11986861291642695,-0.13544957543718136,-0.1522212467079124,-0.1687745108665383,-0.18381161750153102,-0.1962371689223529,-0.20521808422069637,-0.2102130572178115,-0.21097457561595429,-0.20752832876762053,-0.20013579594215863,-0.18924605335058892,-0.17544249977337226,-0.15938943916165188,-0.14178244027505668,-0.12330527040035806,-0.10459509811849117,-0.08621667183994361,-0.06864536543632992,-0.05225836776251773,-0.037332881546811955,-0.024049972346632576,-0.01250264106397041,-0.002706748771125811,0.005386435956368507,0.011877103107106723,0.016903999119050585,0.020632356699667655,0.02324305405152227,0.024923224556297106,0.025858393317830207,0.026226105633147468,0.026190933119318936,0.02590069267089089,0.025483687444437898,0.025046773114520103,0.024674062319040912,0.024426101568576008
-0.07224398775256843,-0.07198523723594888,-0.0712137306106709,-0.06994402620768134,-0.06820145250079221,-0.06602365479840187,-0.06346265524862657,-0.06058730965322131,-0.05748599665728658,-0.054269318314561145,-0.051072526701392076,-0.04805732194117389,-0.045412597819582755,-0.04335364995099607,-0.042119318962420736,-0.04196653101684398,-0.043161736175519536,-0.045968848816059504,-0.050633480210578244,-0.057363534824555404,-0.06630662565580342,-0.07752524600790361,-0.090971196480775,-0.10646136870990311,-0.12365757187338208,-0.14205357245925862,-0.16097280128562258,-0.17958015147585354,-0.19691083479836852,-0.21191828748781294,-0.22354156643978212,-0.23079056259437986,-0.23284477710124296,-0.22915855746623692,-0.2195628838744758,-0.20435143606678235,-0.18433722944019393,-0.16086606693102792,-0.135774827889851,-0.11128647110174181,-0.08983958834758589,-0.07385811165188573,-0.06547569593272894,-0.06623836247860851,-0.0768169129075646,-0.0967659869904457,-0.12436808547857288,-0.1565973612390095,-0.18922899790923817,-0.21710579447744865,-0.2345552687054519,-0.2359301399839156,-0.2162250879459413,-0.1717062002688806,-0.10047943682237706,-0.002923091635113018,0.11808206593777423,0.2571726296722873,0.4067930451776828,0.5577451849544498,0.6999521411432268,0.8233616817583513,0.9188932335378566,0.9793223135449913,1.0,0.9793223135449953,0.9188932335378641,0.8233616817583618,0.6999521411432397,0.5577451849544639,0.40679304517769727,0.25717262967230137,0.1180820659377865,-0.002923091635102537,-0.10047943682236901,-0.171706200268875,-0.21622508794593837,-0.2359301399839147,-0.23455526870545293,-0.2171057944774509,-0.18922899790924116,-0.1565973612390126,-0.12436808547857556,-0.09676598699044786,-0.07681691290756598,-0.06623836247860906,-0.06547569593272853,-0.07385811165188466,-0.08983958834758418,-0.1112864711017397,-0.13577482788984835,-0.1608660669310253,-0.18433722944019154,-0.20435143606678036,-0.21956288387447423,-0.22915855746623612,-0.23284477710124288,-0.2307905625943804,-0.2235415664397835,-0.21191828748781463,-0.19691083479837085,-0.17958015147585638,-0.16097280128562547,-0.14205357245926167,-0.12365757187338496,-0.10646136870990597,-0.09097119648077737,-0.07752524600790581,-0.06630662565580527,-0.057363534824556986,-0.0506334802105793,-0.04596884881606027,-0.04316173617551984,-0.04196653101684418,-0.04211931896242049,-0.043353649950995755,-0.04541259781958251,-0.04805732194117328,-0.051072526701391355,-0.05426931831456026,-0.05748599665728572,-0.060587309653220636,-0.0634626552486258,-0.06602365479840128,-0.06820145250079164,-0.0699440262076811,-0.0712137306106706,-0.07198523723594889
-0.0032640332474876965,-0.0033408359661717844,-0.00357981039710501,-0.004006521609849489,-0.0046631178699932715,-0.005607590799957074,-0.0069126427217479965,-0.008664069798858465,-0.010958551987382503,-0.013900730631701209,-0.01759945446770652,-0.022163087879144217,-0.02769380477236677,-0.03428084062766747,-0.04199274692634116,-0.050868787993362995,-0.06090974036451356,-0.07206849658528189,-0.08424103300881018,-0.09725846466676207,-0.11088106491042685,-0.12479525363524382,-0.1386146314052052,-0.15188613031204867,-0.16410223748441316,-0.1747199975237231,-0.1831870959661714,-0.18897475889515492,-0.1916164828299908,-0.19075076494791202,-0.18616509358635092,-0.17783756748189683,-0.1659717497068128,-0.1510198584805918,-0.133689289583009,-0.11492788302167808,-0.09588438974851995,-0.0778423103153206,-0.06212763982751386,-0.049993943709117736,-0.04249138669904288,-0.04032952553419986,-0.04374645791838609,-0.052398858515358894,-0.06528809861422853,-0.08073668474385601,-0.09642644813196186,-0.10950525816373191,-0.11676275060628058,-0.11486814756667507,-0.10065543258482088,-0.07143384047210022,-0.0252958154299218,0.03860877922098329,0.11986360326674679,0.21666991726205032,0.3258447546717175,0.442943999151394,0.5625088490992367,0.6784209646022636,0.7843390952196827,0.8741797584407115,0.9425979664029087,0.9854220756874883,1.0,0.9854220756874911,0.9425979664029143,0.8741797584407193,0.7843390952196924,0.6784209646022744,0.5625088490992481,0.44294399915140553,0.32584475467172835,0.2166699172620604,0.11986360326675527,0.03860877922099034,-0.025295815429916612,-0.07143384047209649,-0.1006554325848188,-0.1148681475666743,-0.11676275060628069,-0.10950525816373298,-0.09642644813196304,-0.0807366847438574,-0.06528809861422981,-0.05239885851535989,-0.043746457918386626,-0.040329525534200016,-0.04249138669904249,-0.04999394370911675,-0.06212763982751246,-0.07784231031531867,-0.09588438974851789,-0.114927883021676,-0.13368928958300672,-0.15101985848058996,-0.16597174970681108,-0.17783756748189541,-0.18616509358635,-0.1907507649479117,-0.19161648282999083,-0.18897475889515572,-0.18318709596617272,-0.17471999752372466,-0.16410223748441516,-0.15188613031205073,-0.13861463140520752,-0.12479525363524653,-0.11088106491042923,-0.09725846466676445,-0.08424103300881255,-0.07206849658528394,-0.06090974036451574,-0.05086878799336482,-0.041992746926342986,-0.03428084062766895,-0.027693804772368304,-0.022163087879145303,-0.017599454467707276,-0.013900730631701875,-0.010958551987382981,-0.008664069798858942,-0.006912642721748341,-0.005607590799957207,-0.004663117869993505,-0.004006521609849512,-0.0035798103971050876,-0.0033408359661720064
-0.08279244721318653,-0.08256960402939453,-0.08190720246616578,-0.08082386941799516,-0.07935144022062479,-0.07753607623363892,-0.07543969039102927,-0.07314153593066922,-0.07073976543345097,-0.06835271677448862,-0.06611963196029785,-0.06420046815486388,-0.06277442345575718,-0.06203678111573977,-0.062193684673604074,-0.06345450394906314,-0.0660215496008599,-0.07007705254467453,-0.07576755175671258,-0.08318613243488789,-0.09235332082185715,-0.10319785616131316,-0.11553899500746816,-0.12907241438247694,-0.14336210917392495,-0.15784085415633345,-0.1718217431034222,-0.18452294865832256,-0.19510710189163927,-0.20273553236035488,-0.20663604432748803,-0.2061809982220296,-0.20097035513247077,-0.19091223871433444,-0.17629175589910945,-0.15781762827658957,-0.1366359690185789,-0.11430161185803467,-0.09269998266125772,-0.07391666865115407,-0.06005744099522886,-0.05302812794545668,-0.054290764079693785,-0.06461897746093762,-0.08388059709179245,-0.11087792537597312,-0.14327512337221412,-0.17763711602906207,-0.2095952346679507,-0.2341419650004825,-0.24604178850434164,-0.2403289003659798,-0.2128476796140122,-0.16078044661692772,-0.08310135442889012,0.019103233291511378,0.14249814000802025,0.28157994137057,0.42898527010568427,0.5760112297168652,0.7133059919650019,0.8316648449292205,0.9228509637742903,0.9803535440095719,1.0,0.9803535440095754,0.9228509637742978,0.8316648449292309,0.7133059919650141,0.576011229716879,0.42898527010569837,0.28157994137058373,0.14249814000803285,0.01910323329152227,-0.08310135442888139,-0.1607804466169216,-0.21284767961400847,-0.24032890036597823,-0.24604178850434194,-0.23414196500048434,-0.20959523466795363,-0.1776371160290653,-0.1432751233722171,-0.1108779253759757,-0.08388059709179448,-0.06461897746093895,-0.05429076407969433,-0.05302812794545651,-0.06005744099522792,-0.07391666865115251,-0.09269998266125563,-0.11430161185803231,-0.1366359690185765,-0.15781762827658746,-0.17629175589910745,-0.19091223871433294,-0.20097035513246983,-0.2061809982220292,-0.2066360443274884,-0.20273553236035563,-0.19510710189164054,-0.18452294865832422,-0.1718217431034244,-0.1578408541563357,-0.14336210917392744,-0.1290724143824793,-0.11553899500747052,-0.1031978561613153,-0.09235332082185903,-0.08318613243488951,-0.07576755175671371,-0.07007705254467553,-0.06602154960086062,-0.0634545039490635,-0.062193684673604234,-0.06203678111573947,-0.06277442345575682,-0.06420046815486351,-0.0661196319602975,-0.06835271677448804,-0.07073976543345027,-0.07314153593066865,-0.07543969039102878,-0.0775360762336384,-0.07935144022062418,-0.08082386941799483,-0.0819072024661655,-0.08256960402939449
-0.1626286595510629,-0.16247156320969616,-0.16199578821149824,-0.16118813700125476,-0.1600274858433241,-0.1584861065652288,-0.15653153822715007,-0.15412901680159477,-0.15124445488260907,-0.14784793447426978,-0.1439176324650447,-0.13944404010153122,-0.13443426596549957,-0.12891613024737075,-0.12294167294734773,-0.11658961973110533,-0.1099662896343774,-0.10320440486369882,-0.09645929294631553,-0.08990207420790619,-0.08370961950220897,-0.07805135494690259,-0.07307338268511537,-0.06888086525425635,-0.06552015299860443,-0.06296266439437516,-0.06109298137662635,-0.05970390021409829,-0.0585011768760554,-0.05712032044298356,-0.05515693614088764,-0.05221076131307534,-0.04794169970246838,-0.04213395516821415,-0.03476200807115352,-0.02604997725391157,-0.01651425865638223,-0.006978658464619314,0.0014480471304875952,0.007439782929813149,0.009569502252910955,0.006471681783064201,-0.002958650399424001,-0.019347581900660615,-0.04262888754986725,-0.07186484819917209,-0.10513270936879551,-0.13950611432920443,-0.17115409538969267,-0.19556881673709398,-0.20791805050821055,-0.2035009324578243,-0.17826813649971504,-0.12935286760191275,-0.055549641519034645,0.04232410758831551,0.16124166508285548,0.2959982134678807,0.4394784877264131,0.5831515691797848,0.7177539712863346,0.8340956425475152,0.9239040353554673,0.9806122190771165,1.0,0.9806122190771204,0.9239040353554744,0.8340956425475252,0.7177539712863468,0.5831515691797983,0.43947848772642706,0.2959982134678941,0.16124166508286752,0.042324107588325964,-0.05554964151902638,-0.12935286760190695,-0.17826813649971157,-0.20350093245782291,-0.2079180505082109,-0.1955688167370958,-0.17115409538969534,-0.13950611432920768,-0.1051327093687986,-0.07186484819917485,-0.04262888754986964,-0.019347581900662436,-0.0029586503994251446,0.006471681783063632,0.009569502252911042,0.007439782929813427,0.0014480471304883836,-0.006978658464618315,-0.01651425865638124,-0.026049977253910485,-0.03476200807115261,-0.04213395516821333,-0.04794169970246772,-0.05221076131307495,-0.0551569361408872,-0.05712032044298345,-0.05850117687605534,-0.05970390021409809,-0.061092981376626096,-0.06296266439437484,-0.06552015299860392,-0.06888086525425566,-0.07307338268511446,-0.07805135494690171,-0.08370961950220777,-0.08990207420790516,-0.09645929294631442,-0.10320440486369745,-0.109966289634376,-0.11658961973110402,-0.1229416729473464,-0.12891613024736953,-0.1344342659654984,-0.13944404010153014,-0.1439176324650439,-0.147847934474269,-0.1512444548826083,-0.15412901680159424,-0.15653153822714944,-0.15848610656522863,-0.1600274858433237,-0.16118813700125462,-0.1619957882114981,-0.1624715632096962
-0.1573257332730477,-0.15727868051773922,-0.1571434335374805,-0.15693765010454777,-0.15669049346011055,-0.15644218860529796,-0.1562433148131071,-0.1561537529371569,-0.1562411903839939,-0.15657907754255151,-0.15724392943174115,-0.1583118780789478,-0.15985440761255898,-0.16193324810126022,-0.1645944681962595,-0.16786189203177831,-0.17173007237409632,-0.17615717706120843,-0.18105828358530135,-0.18629971765707004,-0.19169520187819988,-0.1970046819760595,-0.20193674825874827,-0.20615554419665244,-0.20929292696880958,-0.210966393660507,-0.21080289542880867,-0.20846812560270284,-0.2037001979540769,-0.1963458608011444,-0.18639657794215214,-0.1740210306093884,-0.15958996044647694,-0.14368890294335226,-0.1271143797481769,-0.11084964180030447,-0.09601716779294946,-0.08380685678513351,-0.07538117050339228,-0.07176125300916722,-0.07370106125285052,-0.08155946838131532,-0.09518277196450575,-0.11381163772439304,-0.13602683917742214,-0.1597468956230687,-0.1822876864763237,-0.20048934722699271,-0.2109094851314878,-0.21007449185806096,-0.194773199611108,-0.16237021175857375,-0.11111088726792621,-0.04038705879812408,0.04906718899803323,0.15507658762960405,0.2740422603354714,0.40108524287143654,0.5303131306995038,0.6551940443116836,0.7690098921493604,0.8653510031567517,0.9386079339469161,0.9844145757177193,1.0,0.9844145757177223,0.9386079339469218,0.86535100315676,0.7690098921493704,0.6551940443116949,0.530313130699516,0.40108524287144887,0.274042260335483,0.15507658762961501,0.04906718899804249,-0.04038705879811638,-0.11111088726792047,-0.16237021175856975,-0.19477319961110567,-0.2100744918580601,-0.21090948513148833,-0.20048934722699413,-0.18228768647632565,-0.15974689562307084,-0.13602683917742414,-0.11381163772439491,-0.09518277196450704,-0.08155946838131617,-0.07370106125285086,-0.07176125300916703,-0.07538117050339169,-0.08380685678513225,-0.09601716779294794,-0.11084964180030274,-0.12711437974817497,-0.14368890294335035,-0.15958996044647508,-0.1740210306093865,-0.1863965779421506,-0.19634586080114325,-0.20370019795407607,-0.2084681256027024,-0.21080289542880845,-0.21096639366050735,-0.2092929269688098,-0.20615554419665316,-0.20193674825874902,-0.19700468197606041,-0.19169520187820083,-0.186299717657071,-0.18105828358530227,-0.17615717706120937,-0.17173007237409718,-0.1678618920317789,-0.16459446819626028,-0.1619332481012607,-0.15985440761255953,-0.158311878078948,-0.15724392943174115,-0.15657907754255168,-0.15624119038399392,-0.15615375293715691,-0.1562433148131071,-0.15644218860529796,-0.1566904934601105,-0.1569376501045477,-0.15714343353748042,-0.15727868051773924
-0.16696303075877053,-0.16701588245228707,-0.1671585014455495,-0.16734341698620767,-0.16749266878438754,-0.16749965519511453,-0.16723193544696638,-0.16653517968235917,-0.16523848423365833,-0.16316126685017748,-0.16012191953070154,-0.155948317029116,-0.15049014958654636,-0.14363286382239293,-0.1353127549549275,-0.12553246205507645,-0.11437579029271183,-0.10202044591432084,-0.0887469598951044,-0.07494184724504535,-0.06109296504104176,-0.04777516486915519,-0.035624755094531335,-0.025302053080151342,-0.01744244692219359,-0.012597884658025926,-0.011172487519236718,-0.0133578873143133,-0.019075678811969678,-0.027935743334964257,-0.039219776248122125,-0.051898768819340656,-0.06469114163535337,-0.076164525854334,-0.08487888261721807,-0.08956207401221847,-0.08930181935374336,-0.08373118304839484,-0.07317959154845767,-0.05875921436907616,-0.042358594851866695,-0.026522517233137317,-0.014209418351557429,-0.008434473251324385,-0.011826076838046018,-0.02614313413951974,-0.05181700322662819,-0.08759154199262764,-0.13033435183033448,-0.1750799707619801,-0.21534118424144358,-0.24368970120806493,-0.25256632292803227,-0.23523940092121412,-0.18679585681792008,-0.10502820203092011,0.008920737950667723,0.15027360850117635,0.310771990541709,0.47928739083557936,0.6428440403799823,0.7879442053624572,0.9020358082380346,0.9749331171144038,1.0,0.9749331171144087,0.9020358082380436,0.7879442053624698,0.6428440403799973,0.4792873908355955,0.3107719905417249,0.15027360850119084,0.00892073795067987,-0.10502820203091065,-0.18679585681791386,-0.23523940092121104,-0.25256632292803194,-0.24368970120806693,-0.21534118424144705,-0.17507997076198425,-0.13033435183033873,-0.08759154199263149,-0.05181700322663083,-0.02614313413952154,-0.011826076838046817,-0.008434473251324199,-0.014209418351556525,-0.026522517233136034,-0.042358594851865404,-0.05875921436907481,-0.07317959154845637,-0.08373118304839404,-0.08930181935374312,-0.08956207401221877,-0.0848788826172188,-0.07616452585433521,-0.06469114163535518,-0.0518987688193423,-0.03921977624812384,-0.02793574333496566,-0.019075678811970587,-0.013357887314313855,-0.011172487519236496,-0.012597884658025438,-0.01744244692219262,-0.0253020530801498,-0.035624755094529614,-0.04777516486915301,-0.06109296504103932,-0.07494184724504274,-0.08874695989510174,-0.10202044591431811,-0.11437579029270936,-0.1255324620550743,-0.13531275495492587,-0.14363286382239132,-0.15049014958654502,-0.15594831702911477,-0.16012191953070073,-0.1631612668501769,-0.1652384842336579,-0.16653517968235904,-0.16723193544696652,-0.1674996551951145,-0.16749266878438748,-0.16734341698620792,-0.16715850144554945,-0.16701588245228696
0.053916134386204594,0.05421406992470242,0.05511439225131729,0.05663629901642061,0.05881060411717738,0.061677906021489204,0.06528591379019597,0.06968583827793814,0.0749277549380222,0.08105486397799086,0.08809661873918347,0.0960607692422615,0.10492447889527153,0.11462482021899711,0.12504913825590772,0.1360259809142872,0.14731751964801937,0.15861459889127533,0.16953572657574142,0.17963140993829746,0.18839520287792397,0.19528261293722604,0.19973857142026125,0.20123346680162535,0.19930677235411015,0.19361609464122767,0.1839881104637245,0.1704664835991855,0.15335065497677686,0.13321862518653652,0.1109267668535012,0.08758057582354561,0.06447229254799117,0.04298457687038476,0.024463800222025746,0.010071702818430173,0.0006295767270975472,-0.0035260222069383174,-0.0026537180663168012,0.0023391932777284017,0.009920732509382435,0.018049774644075874,0.024386895428606694,0.02659084114952967,0.022675818432949545,0.011390138215882473,-0.0074348880094674665,-0.03262287446838876,-0.061532271640352056,-0.09012232690229147,-0.11322895424918496,-0.1250467609603195,-0.1197818009353659,-0.09240851845841055,-0.0394391081190972,0.04040078585065069,0.1456956148238972,0.2721512464347599,0.4127499032368046,0.5582599989167292,0.6980619167565617,0.8212026070022616,0.917553765429361,0.9789270908480386,1.0,0.9789270908480423,0.9175537654293688,0.8212026070022722,0.6980619167565744,0.5582599989167429,0.4127499032368185,0.2721512464347726,0.1456956148239082,0.04040078585065965,-0.03943910811909087,-0.09240851845840681,-0.11978180093536443,-0.1250467609603199,-0.11322895424918686,-0.09012232690229402,-0.06153227164035494,-0.03262287446839142,-0.007434888009469343,0.011390138215881262,0.022675818432948858,0.02659084114952965,0.024386895428606982,0.01804977464407668,0.00992073250938318,0.002339193277728957,-0.0026537180663164907,-0.0035260222069384505,0.0006295767270967367,0.01007170281842885,0.024463800222023768,0.04298457687038233,0.06447229254798822,0.08758057582354242,0.11092676685349807,0.13321862518653355,0.1533506549767742,0.17046648359918307,0.1839881104637226,0.1936160946412265,0.19930677235410957,0.2012334668016254,0.19973857142026166,0.1952826129372272,0.18839520287792536,0.17963140993829904,0.16953572657574345,0.15861459889127755,0.1473175196480217,0.13602598091428938,0.12504913825591019,0.11462482021899925,0.10492447889527341,0.09606076924226324,0.08809661873918531,0.08105486397799247,0.07492775493802344,0.06968583827793948,0.06528591379019696,0.06167790602148997,0.058810604117178145,0.05663629901642121,0.05511439225131761,0.05421406992470258
