0.051763396104825853,0.11224034376730588,0.16185617523698054,0.27405795572614283,0.34274261951787066,0.38976693542925223,0.53169778497358267,0.61844009912633668,0.74708079590670062,0.94014006307270392
0.055145445993878543,0.10804703330161063,0.1555795927791836,0.27234827080663443,0.34666402797128815,0.3868272948293664,0.54017011649104396,0.61675368662209284,0.7349094446369524,0.93177720206035886
0.041325852057251984,0.10185497463871525,0.16345277490766666,0.2731294835560894,0.34175024177678276,0.39368453655302549,0.54104149590731021,0.61641934456238312,0.73483936189113008,0.94271610523819904
0.043434565681727995,0.1006662430414309,0.16440670430492882,0.27505253296143894,0.33882083488941489,0.39123215567308567,0.54043749286930232,0.61498977674040245,0.74443023825714794,0.94048651316875453
0.052689719811717717,0.11626023526122055,0.15554626866877172,0.26606182138272683,0.34031867473280569,0.38454376521007338,0.52885324731004002,0.60603104148494424,0.74306432666950561,0.92118755344558145
0.040421760545713309,0.10907793285173525,0.15988854727290644,0.26941871257647892,0.3404014190014133,0.3917291544616025,0.53781963866620752,0.61656997372225686,0.73507729130585608,0.93720843216587135
0.052156270563893242,0.10290772603639334,0.15485796018329129,0.26858541782603829,0.34760323814186944,0.38984460734065807,0.54138628176118553,0.61811201861930931,0.74643280170057547,0.94135692536192073
0.05124099888938851,0.10171345472171325,0.16691352782365915,0.27251600387093206,0.34551796141758651,0.3924307075627656,0.53870248672087406,0.61625253222228504,0.74252498364935393,0.94504569487033463
0.044988473943949205,0.11051952557511102,0.16472902882050428,0.26754347887795682,0.34418659167305432,0.38444499554017875,0.53567091199704142,0.61516434946823495,0.74669567437656426,0.93139125200246986
0.053001795906273144,0.10657924412377039,0.15004172994401713,0.2740345630207851,0.34012457465039547,0.39171064874098643,0.53562073824622092,0.61576295732075703,0.73668089601948883,0.94008735041252212
0.047705852755512403,0.10851146840597183,0.15554842001306324,0.27591857353393023,0.33877348473891866,0.39157916819228061,0.52457189455420483,0.6192360754611127,0.75045973808486832,0.92840415141360266
0.053492207668146975,0.10852495633330864,0.15254872896509333,0.2724895691650675,0.34232503275934195,0.39483545371648143,0.53760213822685321,0.61573745727723073,0.73617329294873146,0.93442328888825643
0.056050633209358408,0.10830443991730999,0.1542670296930945,0.27339656858316574,0.34138590877058428,0.39274912500262965,0.54048913685336886,0.61719994956376145,0.73419906994834483,0.93540549081022406
0.051550711262908028,0.11330437559505628,0.15949387484618932,0.27099687066576311,0.34878938468211507,0.3891289569685823,0.5186365840940228,0.60926065302526677,0.73358023453334631,0.9384118265340966
0.049426321239368895,0.10350296357607555,0.16610348724435844,0.27423515718828939,0.33259232576694947,0.40104127346313106,0.53212921973151239,0.62118061215268061,0.74884130316575359,0.93264538909518024
0.045060174516881144,0.10637325912314224,0.17165071022046971,0.26211034126055827,0.34560800967252714,0.40758813450113879,0.49589089617365578,0.65010558439158717,0.71989951845361155,0.94739874634781862
0.036493424598541255,0.11517444322778132,0.15687703982767623,0.26275056735972091,0.34316434696091291,0.39953383832948575,0.51019049476662515,0.62640133469478598,0.74600948315761528,0.93214974734551392
0.051064785105484768,0.0912313291896234,0.18034365242838662,0.28635877102743507,0.32055523978323575,0.39280236607415153,0.53036168677659246,0.6249175689681179,0.74342922115658505,0.94043150980241752
0.050193958007802637,0.086014767478915954,0.18472303190295253,0.25340206617833516,0.33929092963772317,0.42123025563044408,0.501305628510469,0.6461567370926028,0.72387197734356734,0.94111109300495022
0.05242041775535209,0.10511839234432797,0.1586398264898552,0.27991975966367133,0.33161813682928987,0.38997435859718338,0.53415079077400929,0.62195909335706645,0.73969834537123702,0.93552138458603651
0.056164262837503143,0.11059728081791614,0.15560712316586364,0.27703602535346217,0.34596689123626512,0.39222431611985537,0.5364566180320528,0.61572480386421324,0.73801014336375581,0.936551788352051
