0.028079573069703229,0.12491294325931795,0.18622696114759776,0.24074576679929796,0.37712105679386432,0.3986043818660252,0.49773923311199986,0.6944490427568486,0.70736606322604023,0.96517265661384921
0.0039233885833405728,0.10051537315682263,0.17527135477397898,0.24194665871108845,0.37599333385202965,0.39271712694514366,0.51569809150803891,0.67390587289875314,0.71647635460526171,0.96829406365838944
0.019526055526888169,0.12313563956788946,0.19064257184007574,0.22721229724788908,0.37811367033391846,0.43121303291815383,0.50010990413496459,0.68753593247800704,0.71055734618375677,0.96687105417559871
0.022650466167018449,0.12045905214347494,0.18757496168683516,0.24584111935785541,0.38747001854742325,0.39848087018825334,0.51128216166579943,0.69741041451860963,0.71897586033666983,0.96591159846890362
0.035112557133505563,0.12437177010285845,0.17766999032558059,0.24768543107553426,0.3746156335288654,0.40105048580893871,0.5001551276355154,0.68421345715284831,0.71379133235093095,0.97127539948102393
0.017983225811626747,0.11214648675692547,0.19015917228925189,0.24645693324591333,0.38081762726448626,0.40561115931097025,0.51264425479309661,0.69508236732846485,0.7194414648436892,0.97248437079295236
0.021219839997298335,0.12339035995198208,0.18883041337397152,0.24511944034065766,0.38968691559859975,0.39916277287372504,0.51154971291629625,0.69797099553019037,0.71846486728481385,0.96667344183888815
0.0070833784683835112,0.1220709626020488,0.18344139584527788,0.24799761165584797,0.38200518806184591,0.41358442285726876,0.52245507782293632,0.69630652867980303,0.71946032771936219,0.97495483347236001
0.018400338156832851,0.1082310988347671,0.17302760685293525,0.24217295441901926,0.3785190962377859,0.38736064385078028,0.52159743383904711,0.6896492478602424,0.70258698938525477,0.96850880123795346
0.023456901954761068,0.12206692412179065,0.18257530331060651,0.24787505831699103,0.39146128360578214,0.39387245182048214,0.50283927825933949,0.69723828319719272,0.71848884067001306,0.96021370297421926
0.010145621559229668,0.12459918784083693,0.1793147072293603,0.23563816101654816,0.38176300625736354,0.41229833971411994,0.5145745798860345,0.69102854070451725,0.71966788701473783,0.97546342180895251
0.038469199346810694,0.10871577482827524,0.19517073723468434,0.20068755486261625,0.39722857182069643,0.41865681875525929,0.47198586178246055,0.68092310059879491,0.70109043233344837,0.94420951229517991
0.02600680295598894,0.11927886172794533,0.18270308232566027,0.25230819516984532,0.38440274277795833,0.39950694207914156,0.51411069543969712,0.68584016988287833,0.71553845553460693,0.97873626501934285
0.012311473390374918,0.12191741090747785,0.18364178118749949,0.24309240055399012,0.38406634680767804,0.40186879100493583,0.51025719369249201,0.695789662361464,0.72060151788304505,0.97655179986870699
0.0020249500506433239,0.12072650124584516,0.18158178433969788,0.25384268550275535,0.374042355297386,0.40578142775296083,0.51610545782114314,0.69751783731960504,0.71355328711199695,0.9748040390804571
0.023955347141093649,0.10592819211355273,0.19293432759994583,0.22113580161472196,0.3771221911470638,0.40909429267189007,0.49833088112925567,0.68640863761384785,0.69160276098087103,0.97514386840952927
0.0025359627230181619,0.12521013570655057,0.19306993445874429,0.25127593293085049,0.3820348118311564,0.4031490872307586,0.51195262893346183,0.68948299953403136,0.71971231654170653,0.97712965130037299
0.019078652009131853,0.12052198887855949,0.18679247914057093,0.24554623293103878,0.37955852696996767,0.39978924994836323,0.51314354584782484,0.69669055980783934,0.72598408693507643,0.98134612267337495
0.021465667996632912,0.12024209771462363,0.1878305313358227,0.24364897041963487,0.38903889201461656,0.39950507687120357,0.51178109588726495,0.69793152481275678,0.71971283516594897,0.96411877004019075
0.039375933845128344,0.12053293789556963,0.19273352535493127,0.20568810968249693,0.38526669638356908,0.42042748259491275,0.49552728652885941,0.69724086958445397,0.7064376834554198,0.97813601608541079
0.021125091710919225,0.12571654326677731,0.18604807398801559,0.24197148702435353,0.38604756314302352,0.40915030767163557,0.51117181578461957,0.70072742945319022,0.71521220631520055,0.96846463255248094
0.017104764966357797,0.11627019640652536,0.17164096429726469,0.24850761990667408,0.37985289556628687,0.38960626265707538,0.51263799711663738,0.69622276275861184,0.72435775114405365,0.97037638475381827
