-0.5842,-0.1254,0.2306,0.4752,0.5751,0.6428,0.7981,0.8492,0.9006,1.1323,-0.3376,0.0187,0.0412,0.1006,0.403,0.6283,0.6648,0.7278,0.7702,0.9476,0.0316,0.2687,0.3258,0.4837,0.5474,0.562,0.5944,0.621,0.8241,1.0787,-0.0575,0.0855,0.3246,0.376,0.3887,0.5093,0.6171,0.786,0.8561,0.9588,0.0316,0.0995,0.2218,0.3896,0.5063,0.5177,0.5663,0.7886,0.8666,1.037,-0.5273,-0.1974,0.187,0.4817,0.5109,0.6271,0.7576,0.9395,0.9399,1.0211,0.0271,0.1877,0.2911,0.3873,0.4657,0.4911,0.6644,0.7067,0.8701,0.9913,-0.5892,-0.3708,-0.0509,0.0455,0.4828,0.571,0.6868,0.7351,1.1985,1.2448,0.0033,0.1252,0.1809,0.2555,0.2739,0.3533,0.5441,0.6991,0.9367,0.9801,0.0355,0.2811,0.4026,0.4631,0.5046,0.6005,0.6754,0.7733,0.8787,0.9602,-0.3188,-0.0563,0.141,0.1486,0.2264,0.2778,0.581,0.8677,0.9586,1.546,0.098,0.1228,0.3825,0.3925,0.5242,0.5526,0.6786,0.6998,0.9213,0.9843,0.0696,0.1548,0.2398,0.2544,0.268,0.2739,0.4871,0.5091,0.5636,0.8589,0.0866,0.0884,0.127,0.19,0.3163,0.3963,0.4917,0.7492,0.8138,1.0601,0.0872,0.1155,0.1273,0.1969,0.3192,0.3776,0.4234,0.77,0.7733,0.9212,-0.5455,-0.1661,-0.1507,0.1742,0.5148,0.5363,0.6717,0.7047,0.9074,1.4809,-0.699,0.0457,0.2321,0.3248,0.4112,0.4669,0.6552,0.7685,1.2131,1.611,0.0905,0.1322,0.2575,0.3168,0.3846,0.474,0.5693,0.6202,0.8287,0.9747,-0.6917,-0.0037,0.0568,0.0746,0.1183,0.3037,0.6474,0.8156,1.1132,1.4857,-0.6938,-0.3258,0.1477,0.233,0.2496,0.4315,0.4754,0.7285,0.9869,1.1427,-0.7587,-0.1214,-0.0853,0.1533,0.2909,0.3846,0.7665,0.8152,1.2826,1.637,0.2503,0.3404,0.4162,0.5559,0.5659,0.5666,0.7114,0.8564,0.8681,0.8987,0.165,0.2157,0.2432,0.3185,0.4985,0.6179,0.6638,0.8107,0.8756,0.912,-0.1481,0.0941,0.1577,0.2933,0.3903,0.4149,0.4323,0.5308,0.8188,0.9115,0.1235,0.1434,0.1496,0.169,0.2559,0.4417,0.4417,0.5787,0.7035,0.8585,-0.0731,0.0346,0.0885,0.2123,0.4237,0.4934,0.5612,0.6433,1.0129,1.0409,-0.0354,-0.0309,0.0168,0.373,0.3902,0.6389,0.6511,1.1486,1.2985,1.5905,0.0067,0.2178,0.2869,0.3216,0.3671,0.4848,0.571,0.6564,0.7064,0.9278,-0.1959,-0.0655,-0.0362,0.1128,0.2119,0.4288,0.475,0.7224,1.0103,1.7047,0.1525,0.2937,0.2981,0.3582,0.3943,0.4982,0.5156,0.6182,0.7611,0.9348,-0.1724,-0.1433,0.06,0.1741,0.2207,0.3834,0.6053,0.944,1.2467,1.3296,-0.2138,-0.0955,0.1072,0.1782,0.3201,0.343,0.3988,0.6407,1.2722,1.4782,0.0369,0.0921,0.2165,0.2683,0.3693,0.4779,0.7158,0.8214,1.0645,1.0809,-0.2064,-0.106,-0.018,0.0834,0.2141,0.3522,0.4523,0.4628,0.5884,1.1183,0.0733,0.2163,0.2188,0.2846,0.4374,0.4382,0.6586,0.6923,0.7871,0.9294,-0.0952,0.0165,0.1365,0.2807,0.2947,0.3416,0.3673,0.4636,0.7281,0.9998,0.1292,0.3597,0.3903,0.5004,0.5156,0.705,0.7627,0.852,0.8633,0.8896,-0.3228,0.0175,0.3252,0.3429,0.39,0.401,0.7173,0.7212,0.8341,0.8978,0.1636,0.1753,0.2117,0.2562,0.2761,0.4603,0.4793,0.5022,0.7522,0.9449,0.0982,0.1254,0.2322,0.2324,0.2788,0.3388,0.4214,0.4762,0.5211,0.7649,0.0505,0.1169,0.162,0.2428,0.3446,0.4086,0.4086,0.5569,0.9227,0.9941,0.1158,0.1686,0.2742,0.4626,0.529,0.5561,0.9118,0.9917,1.0046,1.1704,0.0879,0.1201,0.1927,0.3383,0.3724,0.4856,0.5453,0.576,0.7768,0.88,0.0743,0.0809,0.244,0.2772,0.3718,0.4403,0.5113,0.5844,0.7218,0.9045,0.0666,0.2106,0.3381,0.5338,0.6275,0.6737,0.7975,0.8528,0.9036,0.9691,-0.2087,0.0313,0.0953,0.2425,0.3258,0.3427,0.4403,0.5365,0.883,1.1809,-0.3499,-0.0996,-0.0536,-0.0277,0.4156,0.4458,0.8538,0.9925,1.3817,1.5207,-0.1502,-0.1032,0.0331,0.1784,0.2569,0.2579,0.4961,0.6421,0.9314,1.0573,-0.0136,0.0174,0.1828,0.2579,0.387,0.5246,0.5794,0.698,0.8821,1.1237,0.1131,0.1603,0.2353,0.3039,0.3643,0.4791,0.6767,0.856,0.901,1.013,1.3506,1.4002,0.3822,1.7687,0.0107,7.8159,0.0,15.8604,0.0,1.3538,0.2147,0.0,0.0,0.0,0.0,16.3732,2.7323,0.0,6.6361,0.0,7.6945,8.4825,0.4079,0.0066,0.0,14.6438,16.1825,0.0,0.0451,0.1607,1.6803,1.5238,0.0,0.0028,0.0,0.0,13.4344,35.0874,0.0,0.0,0.0,0.537,0.0,0.0,1.1057,0.0,22.0558,4.5962,0.0,0.6314
-0.5657,-0.1209,0.2291,0.4658,0.5641,0.6337,0.7858,0.8429,0.902,1.13,-0.0388,0.0864,0.1835,0.2757,0.3751,0.4577,0.5464,0.6594,0.828,1.0087,-0.2585,-0.2108,-0.0446,-0.0042,0.1317,0.1953,0.5256,0.6144,0.823,0.8426,-0.423,-0.1164,0.0226,0.2833,0.3905,0.572,0.6026,0.7733,0.8834,1.1765,-0.2624,-0.2205,0.0016,0.0578,0.1563,0.2364,0.248,0.6058,0.7058,0.713,-0.5174,-0.1198,0.1895,0.4218,0.515,0.6094,0.7369,0.8283,0.9051,1.13,0.0271,0.1877,0.2911,0.3873,0.4657,0.4911,0.6644,0.7067,0.8701,0.9913,-0.5762,-0.317,-0.016,0.098,0.4421,0.5446,0.6641,0.7461,1.1521,1.2501,0.0033,0.1252,0.1809,0.2555,0.2739,0.3533,0.5441,0.6991,0.9367,0.9801,-0.2551,-0.225,-0.0574,0.2185,0.2303,0.2507,0.5335,0.5471,0.7853,1.0253,-0.2732,-0.0545,0.0879,0.1571,0.2429,0.3478,0.5454,0.7976,0.9608,1.521,0.098,0.1228,0.3825,0.3925,0.5242,0.5526,0.6786,0.6998,0.9213,0.9843,0.0696,0.1548,0.2398,0.2544,0.268,0.2739,0.4871,0.5091,0.5636,0.8589,0.0866,0.0884,0.127,0.19,0.3163,0.3963,0.4917,0.7492,0.8138,1.0601,0.0872,0.1155,0.1273,0.1969,0.3192,0.3776,0.4234,0.77,0.7733,0.9212,-0.5073,-0.1606,-0.0245,0.193,0.4191,0.5105,0.6413,0.7456,0.9918,1.3684,-0.6551,0.0177,0.2037,0.3089,0.405,0.4681,0.6463,0.7673,1.1797,1.5707,0.0905,0.1322,0.2575,0.3168,0.3846,0.474,0.5693,0.6202,0.8287,0.9747,-0.5899,-0.048,0.0719,0.1394,0.2227,0.3695,0.6218,0.7923,1.0928,1.4644,-0.6938,-0.3258,0.1477,0.233,0.2496,0.4315,0.4754,0.7285,0.9869,1.1427,-0.6646,-0.0952,0.0058,0.1747,0.3066,0.4094,0.6948,0.7941,1.1925,1.5469,-0.0532,0.0452,0.1728,0.2327,0.4196,0.5458,0.6582,0.6791,0.8795,1.0403,-0.3559,-0.1187,-0.053,0.0409,0.1377,0.2402,0.2632,0.3174,0.6854,1.2065,0.0904,0.1135,0.1443,0.3513,0.4964,0.6823,0.9295,0.9413,1.0537,1.3562,0.1235,0.1434,0.1496,0.169,0.2559,0.4417,0.4417,0.5787,0.7035,0.8585,0.004,0.0271,0.1887,0.3491,0.3677,0.5505,0.5587,0.7081,0.8348,0.955,-0.0462,-0.0299,0.0301,0.3528,0.3825,0.616,0.6597,1.1082,1.2708,1.5539,0.0067,0.2178,0.2869,0.3216,0.3671,0.4848,0.571,0.6564,0.7064,0.9278,-0.2809,-0.0594,0.0395,0.1484,0.2463,0.3922,0.5306,0.7596,0.9878,1.5561,-0.8133,-0.5,-0.2296,-0.1206,0.1994,0.2032,0.7234,0.748,0.9766,1.0382,-0.2775,-0.0509,0.0897,0.1909,0.3006,0.4046,0.5548,0.7506,1.0437,1.3967,-0.3264,-0.0412,0.0737,0.1838,0.2819,0.4055,0.5792,0.7653,0.966,1.4224,0.0369,0.0921,0.2165,0.2683,0.3693,0.4779,0.7158,0.8214,1.0645,1.0809,-0.0657,0.0581,0.1506,0.2557,0.3228,0.3939,0.4671,0.586,0.8062,1.0431,0.0733,0.2163,0.2188,0.2846,0.4374,0.4382,0.6586,0.6923,0.7871,0.9294,-0.0952,0.0165,0.1365,0.2807,0.2947,0.3416,0.3673,0.4636,0.7281,0.9998,0.0014,0.0104,0.2078,0.325,0.4293,0.4834,0.657,0.7029,0.9029,1.0789,-0.038,0.1423,0.219,0.3716,0.3828,0.4128,0.6032,0.6261,0.892,1.2505,0.1636,0.1753,0.2117,0.2562,0.2761,0.4603,0.4793,0.5022,0.7522,0.9449,0.0982,0.1254,0.2322,0.2324,0.2788,0.3388,0.4214,0.4762,0.5211,0.7649,0.0505,0.1169,0.162,0.2428,0.3446,0.4086,0.4086,0.5569,0.9227,0.9941,0.0318,0.0924,0.198,0.2979,0.4251,0.554,0.7033,0.7461,0.9536,1.1368,0.0879,0.1201,0.1927,0.3383,0.3724,0.4856,0.5453,0.576,0.7768,0.88,0.0743,0.0809,0.244,0.2772,0.3718,0.4403,0.5113,0.5844,0.7218,0.9045,0.0324,0.0555,0.1811,0.2002,0.2873,0.383,0.546,0.6149,0.8786,1.0629,-0.2087,0.0313,0.0953,0.2425,0.3258,0.3427,0.4403,0.5365,0.883,1.1809,-0.3823,-0.097,-0.0243,0.0396,0.3881,0.4471,0.7868,0.9365,1.298,1.503,0.214,0.44,0.5414,0.5564,0.5636,0.6019,0.6066,0.6415,0.9356,1.1234,-0.0136,0.0174,0.1828,0.2579,0.387,0.5246,0.5794,0.698,0.8821,1.1237,-0.592,-0.5788,-0.3116,0.0048,0.0359,0.1919,0.4124,0.5361,0.6054,1.0752,1.0458,0.0,0.3372,0.0,19.6981,0.0623,0.0,5.8311,0.0,20.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252,0.0,3.294,0.0,0.0,0.0,4.6401,0.0,0.0,0.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3894,46.5054,0.0,9.6738
-0.4444,-0.1053,0.1293,0.3424,0.4449,0.5649,0.6693,0.7919,0.9186,1.1694,-0.0388,0.0864,0.1835,0.2757,0.3751,0.4577,0.5464,0.6594,0.828,1.0087,-0.1951,-0.1252,0.0192,0.0775,0.1936,0.2631,0.5146,0.6164,0.8256,0.9092,-0.423,-0.1164,0.0226,0.2833,0.3905,0.572,0.6026,0.7733,0.8834,1.1765,-0.2048,-0.141,0.0327,0.0981,0.1933,0.2706,0.3531,0.5931,0.7452,0.8287,-0.3019,-0.0686,0.0404,0.2105,0.3336,0.4862,0.5614,0.7228,0.9369,1.2388,0.0271,0.1877,0.2911,0.3873,0.4657,0.4911,0.6644,0.7067,0.8701,0.9913,-0.4504,-0.0306,0.0772,0.2742,0.299,0.4339,0.5811,0.765,0.9221,1.3741,0.0033,0.1252,0.1809,0.2555,0.2739,0.3533,0.5441,0.6991,0.9367,0.9801,-0.0482,0.1275,0.2358,0.2957,0.3394,0.3996,0.52,0.715,0.8971,1.0523,-0.2732,-0.0545,0.0879,0.1571,0.2429,0.3478,0.5454,0.7976,0.9608,1.521,0.098,0.1228,0.3825,0.3925,0.5242,0.5526,0.6786,0.6998,0.9213,0.9843,0.0696,0.1548,0.2398,0.2544,0.268,0.2739,0.4871,0.5091,0.5636,0.8589,0.0866,0.0884,0.127,0.19,0.3163,0.3963,0.4917,0.7492,0.8138,1.0601,0.0872,0.1155,0.1273,0.1969,0.3192,0.3776,0.4234,0.77,0.7733,0.9212,-0.5073,-0.1606,-0.0245,0.193,0.4191,0.5105,0.6413,0.7456,0.9918,1.3684,-0.6551,0.0177,0.2037,0.3089,0.405,0.4681,0.6463,0.7673,1.1797,1.5707,0.0905,0.1322,0.2575,0.3168,0.3846,0.474,0.5693,0.6202,0.8287,0.9747,-0.5899,-0.048,0.0719,0.1394,0.2227,0.3695,0.6218,0.7923,1.0928,1.4644,-0.6938,-0.3258,0.1477,0.233,0.2496,0.4315,0.4754,0.7285,0.9869,1.1427,-0.3811,-0.0231,0.1622,0.2239,0.3147,0.4411,0.5361,0.7503,0.946,1.3718,-0.0532,0.0452,0.1728,0.2327,0.4196,0.5458,0.6582,0.6791,0.8795,1.0403,-0.2983,-0.0923,-0.0075,0.0898,0.1811,0.2721,0.3235,0.4072,0.7305,1.151,0.0904,0.1135,0.1443,0.3513,0.4964,0.6823,0.9295,0.9413,1.0537,1.3562,0.1235,0.1434,0.1496,0.169,0.2559,0.4417,0.4417,0.5787,0.7035,0.8585,0.004,0.0271,0.1887,0.3491,0.3677,0.5505,0.5587,0.7081,0.8348,0.955,-0.0734,-0.018,0.0523,0.3286,0.3798,0.5892,0.6676,1.0338,1.2031,1.5031,0.0067,0.2178,0.2869,0.3216,0.3671,0.4848,0.571,0.6564,0.7064,0.9278,-0.2809,-0.0594,0.0395,0.1484,0.2463,0.3922,0.5306,0.7596,0.9878,1.5561,-0.8093,-0.4952,-0.2232,-0.1142,0.2008,0.2076,0.7195,0.7477,0.9767,1.0413,-0.2775,-0.0509,0.0897,0.1909,0.3006,0.4046,0.5548,0.7506,1.0437,1.3967,-0.3264,-0.0412,0.0737,0.1838,0.2819,0.4055,0.5792,0.7653,0.966,1.4224,0.0369,0.0921,0.2165,0.2683,0.3693,0.4779,0.7158,0.8214,1.0645,1.0809,-0.0657,0.0581,0.1506,0.2557,0.3228,0.3939,0.4671,0.586,0.8062,1.0431,0.0733,0.2163,0.2188,0.2846,0.4374,0.4382,0.6586,0.6923,0.7871,0.9294,-0.0952,0.0165,0.1365,0.2807,0.2947,0.3416,0.3673,0.4636,0.7281,0.9998,0.0014,0.0104,0.2078,0.325,0.4293,0.4834,0.657,0.7029,0.9029,1.0789,-0.038,0.1423,0.219,0.3716,0.3828,0.4128,0.6032,0.6261,0.892,1.2505,0.1636,0.1753,0.2117,0.2562,0.2761,0.4603,0.4793,0.5022,0.7522,0.9449,0.0982,0.1254,0.2322,0.2324,0.2788,0.3388,0.4214,0.4762,0.5211,0.7649,0.0505,0.1169,0.162,0.2428,0.3446,0.4086,0.4086,0.5569,0.9227,0.9941,0.0318,0.0924,0.198,0.2979,0.4251,0.554,0.7033,0.7461,0.9536,1.1368,0.0879,0.1201,0.1927,0.3383,0.3724,0.4856,0.5453,0.576,0.7768,0.88,0.0743,0.0809,0.244,0.2772,0.3718,0.4403,0.5113,0.5844,0.7218,0.9045,0.0324,0.0555,0.1811,0.2002,0.2873,0.383,0.546,0.6149,0.8786,1.0629,-0.2087,0.0313,0.0953,0.2425,0.3258,0.3427,0.4403,0.5365,0.883,1.1809,-0.3809,-0.0579,0.0663,0.1968,0.3174,0.4411,0.6098,0.8005,1.0477,1.4371,0.1341,0.2919,0.4131,0.4522,0.5018,0.5504,0.618,0.6615,0.9035,1.0655,-0.0136,0.0174,0.1828,0.2579,0.387,0.5246,0.5794,0.698,0.8821,1.1237,-0.5926,-0.5703,-0.3046,0.0038,0.042,0.1939,0.4189,0.5407,0.6164,1.0743,0.0,0.0,0.1027,0.0,0.0,0.0,0.0,0.3182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066,0.0,0.0,0.0,0.5289,0.0,0.0,0.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.0,9.1122
-0.4444,-0.1053,0.1293,0.3424,0.4449,0.5649,0.6693,0.7919,0.9186,1.1694,-0.0388,0.0864,0.1835,0.2757,0.3751,0.4577,0.5464,0.6594,0.828,1.0087,0.1253,0.2857,0.3405,0.3882,0.4802,0.4993,0.6098,0.6415,0.8013,1.171,-0.423,-0.1164,0.0226,0.2833,0.3905,0.572,0.6026,0.7733,0.8834,1.1765,-0.2048,-0.141,0.0327,0.0981,0.1933,0.2706,0.3531,0.5931,0.7452,0.8287,-0.3019,-0.0686,0.0404,0.2105,0.3336,0.4862,0.5614,0.7228,0.9369,1.2388,0.0271,0.1877,0.2911,0.3873,0.4657,0.4911,0.6644,0.7067,0.8701,0.9913,-0.2122,-0.1471,0.135,0.187,0.4593,0.505,0.5641,0.6906,1.2407,1.2972,0.0033,0.1252,0.1809,0.2555,0.2739,0.3533,0.5441,0.6991,0.9367,0.9801,-0.0482,0.1275,0.2358,0.2957,0.3394,0.3996,0.52,0.715,0.8971,1.0523,-0.2732,-0.0545,0.0879,0.1571,0.2429,0.3478,0.5454,0.7976,0.9608,1.521,0.098,0.1228,0.3825,0.3925,0.5242,0.5526,0.6786,0.6998,0.9213,0.9843,0.0696,0.1548,0.2398,0.2544,0.268,0.2739,0.4871,0.5091,0.5636,0.8589,0.0866,0.0884,0.127,0.19,0.3163,0.3963,0.4917,0.7492,0.8138,1.0601,0.0872,0.1155,0.1273,0.1969,0.3192,0.3776,0.4234,0.77,0.7733,0.9212,-0.5073,-0.1606,-0.0245,0.193,0.4191,0.5105,0.6413,0.7456,0.9918,1.3684,-0.6551,0.0177,0.2037,0.3089,0.405,0.4681,0.6463,0.7673,1.1797,1.5707,0.0905,0.1322,0.2575,0.3168,0.3846,0.474,0.5693,0.6202,0.8287,0.9747,-0.5899,-0.048,0.0719,0.1394,0.2227,0.3695,0.6218,0.7923,1.0928,1.4644,-0.6938,-0.3258,0.1477,0.233,0.2496,0.4315,0.4754,0.7285,0.9869,1.1427,-0.3811,-0.0231,0.1622,0.2239,0.3147,0.4411,0.5361,0.7503,0.946,1.3718,-0.0532,0.0452,0.1728,0.2327,0.4196,0.5458,0.6582,0.6791,0.8795,1.0403,-0.1163,0.0177,0.1383,0.2494,0.322,0.3883,0.4796,0.6368,0.8514,1.0475,0.0904,0.1135,0.1443,0.3513,0.4964,0.6823,0.9295,0.9413,1.0537,1.3562,0.1235,0.1434,0.1496,0.169,0.2559,0.4417,0.4417,0.5787,0.7035,0.8585,0.004,0.0271,0.1887,0.3491,0.3677,0.5505,0.5587,0.7081,0.8348,0.955,-0.1953,-0.0153,0.1106,0.2403,0.3631,0.4893,0.6414,0.7961,1.0292,1.3496,0.0067,0.2178,0.2869,0.3216,0.3671,0.4848,0.571,0.6564,0.7064,0.9278,-0.2809,-0.0594,0.0395,0.1484,0.2463,0.3922,0.5306,0.7596,0.9878,1.5561,-0.8051,-0.4898,-0.2159,-0.1069,0.2026,0.2127,0.7151,0.7475,0.977,1.045,-0.2775,-0.0509,0.0897,0.1909,0.3006,0.4046,0.5548,0.7506,1.0437,1.3967,-0.3264,-0.0412,0.0737,0.1838,0.2819,0.4055,0.5792,0.7653,0.966,1.4224,0.0369,0.0921,0.2165,0.2683,0.3693,0.4779,0.7158,0.8214,1.0645,1.0809,-0.0657,0.0581,0.1506,0.2557,0.3228,0.3939,0.4671,0.586,0.8062,1.0431,0.0733,0.2163,0.2188,0.2846,0.4374,0.4382,0.6586,0.6923,0.7871,0.9294,-0.0952,0.0165,0.1365,0.2807,0.2947,0.3416,0.3673,0.4636,0.7281,0.9998,0.0014,0.0104,0.2078,0.325,0.4293,0.4834,0.657,0.7029,0.9029,1.0789,-0.038,0.1423,0.219,0.3716,0.3828,0.4128,0.6032,0.6261,0.892,1.2505,0.1636,0.1753,0.2117,0.2562,0.2761,0.4603,0.4793,0.5022,0.7522,0.9449,0.0982,0.1254,0.2322,0.2324,0.2788,0.3388,0.4214,0.4762,0.5211,0.7649,0.0505,0.1169,0.162,0.2428,0.3446,0.4086,0.4086,0.5569,0.9227,0.9941,0.0318,0.0924,0.198,0.2979,0.4251,0.554,0.7033,0.7461,0.9536,1.1368,0.0879,0.1201,0.1927,0.3383,0.3724,0.4856,0.5453,0.576,0.7768,0.88,0.0743,0.0809,0.244,0.2772,0.3718,0.4403,0.5113,0.5844,0.7218,0.9045,0.0324,0.0555,0.1811,0.2002,0.2873,0.383,0.546,0.6149,0.8786,1.0629,-0.2087,0.0313,0.0953,0.2425,0.3258,0.3427,0.4403,0.5365,0.883,1.1809,-0.3809,-0.0579,0.0663,0.1968,0.3174,0.4411,0.6098,0.8005,1.0477,1.4371,-0.4532,-0.3298,-0.2999,-0.1381,0.0845,0.2401,0.5638,0.7075,0.722,0.8184,-0.0136,0.0174,0.1828,0.2579,0.387,0.5246,0.5794,0.698,0.8821,1.1237,-0.5827,-0.5406,-0.299,-0.0128,0.0522,0.2003,0.4421,0.5645,0.6389,1.0466,0.0,0.0,0.6046,0.0,0.0,0.0,0.0,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9754
-0.4444,-0.1053,0.1293,0.3424,0.4449,0.5649,0.6693,0.7919,0.9186,1.1694,-0.0388,0.0864,0.1835,0.2757,0.3751,0.4577,0.5464,0.6594,0.828,1.0087,-0.6678,-0.4381,-0.308,-0.0848,-0.036,0.3152,0.3187,0.4886,0.7834,1.0797,-0.423,-0.1164,0.0226,0.2833,0.3905,0.572,0.6026,0.7733,0.8834,1.1765,-0.2048,-0.141,0.0327,0.0981,0.1933,0.2706,0.3531,0.5931,0.7452,0.8287,-0.3019,-0.0686,0.0404,0.2105,0.3336,0.4862,0.5614,0.7228,0.9369,1.2388,0.0271,0.1877,0.2911,0.3873,0.4657,0.4911,0.6644,0.7067,0.8701,0.9913,-0.3469,0.0471,0.0893,0.2265,0.3169,0.3507,0.4059,0.6425,0.8607,1.2976,0.0033,0.1252,0.1809,0.2555,0.2739,0.3533,0.5441,0.6991,0.9367,0.9801,-0.0482,0.1275,0.2358,0.2957,0.3394,0.3996,0.52,0.715,0.8971,1.0523,-0.2732,-0.0545,0.0879,0.1571,0.2429,0.3478,0.5454,0.7976,0.9608,1.521,0.098,0.1228,0.3825,0.3925,0.5242,0.5526,0.6786,0.6998,0.9213,0.9843,0.0696,0.1548,0.2398,0.2544,0.268,0.2739,0.4871,0.5091,0.5636,0.8589,0.0866,0.0884,0.127,0.19,0.3163,0.3963,0.4917,0.7492,0.8138,1.0601,0.0872,0.1155,0.1273,0.1969,0.3192,0.3776,0.4234,0.77,0.7733,0.9212,-0.5073,-0.1606,-0.0245,0.193,0.4191,0.5105,0.6413,0.7456,0.9918,1.3684,-0.6551,0.0177,0.2037,0.3089,0.405,0.4681,0.6463,0.7673,1.1797,1.5707,0.0905,0.1322,0.2575,0.3168,0.3846,0.474,0.5693,0.6202,0.8287,0.9747,-0.5899,-0.048,0.0719,0.1394,0.2227,0.3695,0.6218,0.7923,1.0928,1.4644,-0.6938,-0.3258,0.1477,0.233,0.2496,0.4315,0.4754,0.7285,0.9869,1.1427,-0.3811,-0.0231,0.1622,0.2239,0.3147,0.4411,0.5361,0.7503,0.946,1.3718,-0.0532,0.0452,0.1728,0.2327,0.4196,0.5458,0.6582,0.6791,0.8795,1.0403,-0.1163,0.0177,0.1383,0.2494,0.322,0.3883,0.4796,0.6368,0.8514,1.0475,0.0904,0.1135,0.1443,0.3513,0.4964,0.6823,0.9295,0.9413,1.0537,1.3562,0.1235,0.1434,0.1496,0.169,0.2559,0.4417,0.4417,0.5787,0.7035,0.8585,0.004,0.0271,0.1887,0.3491,0.3677,0.5505,0.5587,0.7081,0.8348,0.955,-0.1953,-0.0153,0.1106,0.2403,0.3631,0.4893,0.6414,0.7961,1.0292,1.3496,0.0067,0.2178,0.2869,0.3216,0.3671,0.4848,0.571,0.6564,0.7064,0.9278,-0.2809,-0.0594,0.0395,0.1484,0.2463,0.3922,0.5306,0.7596,0.9878,1.5561,-0.781,-0.475,-0.2134,-0.099,0.193,0.2228,0.6926,0.7385,0.961,1.0406,-0.2775,-0.0509,0.0897,0.1909,0.3006,0.4046,0.5548,0.7506,1.0437,1.3967,-0.3264,-0.0412,0.0737,0.1838,0.2819,0.4055,0.5792,0.7653,0.966,1.4224,0.0369,0.0921,0.2165,0.2683,0.3693,0.4779,0.7158,0.8214,1.0645,1.0809,-0.0657,0.0581,0.1506,0.2557,0.3228,0.3939,0.4671,0.586,0.8062,1.0431,0.0733,0.2163,0.2188,0.2846,0.4374,0.4382,0.6586,0.6923,0.7871,0.9294,-0.0952,0.0165,0.1365,0.2807,0.2947,0.3416,0.3673,0.4636,0.7281,0.9998,0.0014,0.0104,0.2078,0.325,0.4293,0.4834,0.657,0.7029,0.9029,1.0789,-0.038,0.1423,0.219,0.3716,0.3828,0.4128,0.6032,0.6261,0.892,1.2505,0.1636,0.1753,0.2117,0.2562,0.2761,0.4603,0.4793,0.5022,0.7522,0.9449,0.0982,0.1254,0.2322,0.2324,0.2788,0.3388,0.4214,0.4762,0.5211,0.7649,0.0505,0.1169,0.162,0.2428,0.3446,0.4086,0.4086,0.5569,0.9227,0.9941,0.0318,0.0924,0.198,0.2979,0.4251,0.554,0.7033,0.7461,0.9536,1.1368,0.0879,0.1201,0.1927,0.3383,0.3724,0.4856,0.5453,0.576,0.7768,0.88,0.0743,0.0809,0.244,0.2772,0.3718,0.4403,0.5113,0.5844,0.7218,0.9045,0.0324,0.0555,0.1811,0.2002,0.2873,0.383,0.546,0.6149,0.8786,1.0629,-0.2087,0.0313,0.0953,0.2425,0.3258,0.3427,0.4403,0.5365,0.883,1.1809,-0.3809,-0.0579,0.0663,0.1968,0.3174,0.4411,0.6098,0.8005,1.0477,1.4371,-0.4532,-0.3298,-0.2999,-0.1381,0.0845,0.2401,0.5638,0.7075,0.722,0.8184,-0.0136,0.0174,0.1828,0.2579,0.387,0.5246,0.5794,0.698,0.8821,1.1237,-0.6058,-0.4522,-0.2933,-0.0685,0.032,0.2587,0.4276,0.57,0.737,1.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
