0.030823728177168452,0.10378036393419098,0.19043154394325909,0.26500150614050694,0.34017964739645568,0.42381475746286773,0.52036876826422462,0.65867482352560514,0.75173709876547012,0.98855052323553716
0.028896112460323697,0.093202176679585941,0.19164483501494697,0.26562621699252892,0.34077876995892026,0.42701419983114014,0.51677308192876548,0.65652210993953453,0.74893642498987845,0.99027800229540419
0.030107394707665179,0.10494972944215702,0.1926750196855736,0.26641921951957831,0.34079251135367922,0.42477686364996176,0.51980595584874845,0.6575568981731591,0.75259129555373072,0.9895526792878574
0.038661430315178408,0.10449289379560714,0.17869794101611999,0.26286791187947633,0.35324830972814303,0.4151637370670257,0.52022649283104716,0.66390083815054746,0.75126672176287457,0.99450553699652489
0.030883358854989537,0.096774303213584226,0.18570865195346237,0.2675839726465411,0.34808396399702568,0.41391406386374324,0.51391535438506664,0.65029100933020678,0.75132555017983926,0.99984878086473772
0.038731965625218551,0.097009207135277331,0.1815870442790502,0.26779933111476883,0.3503460008676792,0.42207726248516608,0.50997740401130753,0.65458132807993563,0.7576989250794921,0.9963962688992164
0.014916340192258159,0.1084134473602192,0.19032061008822176,0.26491049439275111,0.34647242482860008,0.41875038806901205,0.51743132996832619,0.63720479500184402,0.76424595312581367,0.99882744876988228
0.028282043996948066,0.10124314692413362,0.18115687479377982,0.24039830660875797,0.37174817859336479,0.38965727382673371,0.50587167019630663,0.6480091571217037,0.73949831578922498,0.96989367349494471
0.030834602305843537,0.097520352046487971,0.18838053174830796,0.26551620930508141,0.34602200681200956,0.42585477262719706,0.51607739346073844,0.66084060579930493,0.75332928434837088,0.99135721956814049
0.030443808131467198,0.098240260305399382,0.16999887444882805,0.26103524001250433,0.34109999463453738,0.41164727778308058,0.51247159722733526,0.65364744212255732,0.75432595157716043,0.98664055690909458
0.031472040295821624,0.10116965687204432,0.19335735128357875,0.27415512017264654,0.33596817702755638,0.42870423252584133,0.51384200915925693,0.6632084677624015,0.75275439041698311,0.99368310830583295
0.022929023723759014,0.10104932006959891,0.19359095359336453,0.27076996199972958,0.33798427407466053,0.43318014791338905,0.52856106251491186,0.65394220976811157,0.78623542441638405,0.98207449601503716
0.039928274394151232,0.099910407987142055,0.1869433521420038,0.25757747427376065,0.34395373115014322,0.42113516507207738,0.51292156945835232,0.65510855211042829,0.75273567031514199,0.99307701937592885
0.019736484618785282,0.09658179609356779,0.17977169043708452,0.27782587865075969,0.34578790330176967,0.41638475760237537,0.51553924132952189,0.6542290824529825,0.75176934044767907,0.99582444105687862
0.034313485512923923,0.092442773306898554,0.18724900890587648,0.2660406437866954,0.3359052936844234,0.4189786029637938,0.52160741504203345,0.65891196803120411,0.75925893445506287,0.99100140105025858
0.03184506136603521,0.10265254877300087,0.19009984971611713,0.26615955273073733,0.34009354842662631,0.4201139383499129,0.52046373732934226,0.65590867904419714,0.75149643011187339,0.98789284157058477
0.033111143627897514,0.10092705878359527,0.1814149809739575,0.26856086494965575,0.3450783041742656,0.42107328463660321,0.51732337638275128,0.65845114850341191,0.75520584272787117,0.99852516924358581
0.03172056311415828,0.11074830098770472,0.17196453935094694,0.27222189768104332,0.35202363992771218,0.41313258079441678,0.51783360726353889,0.66304166823676225,0.75263445777557059,0.99307986260934544
0.023250093565491976,0.10008057895444579,0.18103169727983379,0.25736376075045886,0.34706037007695706,0.42047102488819565,0.49096710106741182,0.67529090968062089,0.7487728930422497,0.99935030171102524
0.040286426769898041,0.10392086757938596,0.19030788700161394,0.2606213921073976,0.33360366217369475,0.41557334387215922,0.50615989576943077,0.65894305242894424,0.75523381351322483,0.99372471946914531
0.023871840862553499,0.082246261227514772,0.20110273900197853,0.24579672493834445,0.36019910916357967,0.41661674010210975,0.53251958757544693,0.65074806821721787,0.76132702293302068,0.98032287771907922
0.0203067362675407,0.094547066841727909,0.18255435883976948,0.2733596905498506,0.33672536999564767,0.42916804602646358,0.52530511932019608,0.65571244469821399,0.75289212409295214,0.99011683888522228
0.03256108769800873,0.10262485980344879,0.18775719130483157,0.26644441306512939,0.34288919087285652,0.42492100538032657,0.51708128074341331,0.65989686741978271,0.74906601881343049,0.98767215264651465
0.035105169713487171,0.095307088444889262,0.18966759287607016,0.25319371411670266,0.35074487384191783,0.41321778901774742,0.51271938266462669,0.65572892309494013,0.75655515545591456,0.98905671057525779
0.02834498929258579,0.10223643563475469,0.18706463675349791,0.26681748138048444,0.34528571829996757,0.41560340901588294,0.52411445063643558,0.64949169393116568,0.75074397146257665,0.99288625303024591
0.044271930773573588,0.092298402810087499,0.18913187035333981,0.2576042175731289,0.34381150402549499,0.4174844181456463,0.51998640719671585,0.65611395242552295,0.76435299461923412,0.99940488398533212
0.048485151111008928,0.098991414604038597,0.17551708848131031,0.27419130859382873,0.35745864641043501,0.41255764291021391,0.49943145771895947,0.64527968295620042,0.75652245136570562,0.99983706726793453
0.036781150023876059,0.095065302263331319,0.18203351300452578,0.27128447567786568,0.34365274983996602,0.41223616645569072,0.51402456815534159,0.65646898469918658,0.7535083961554695,0.98727689753357784
0.039963005569422047,0.091248565875444443,0.18004732315767752,0.26367086112916532,0.34689099831545406,0.41603000830608594,0.50882797133972935,0.6678756291755682,0.74496330784329867,0.99226838076495305
0.029323432662089241,0.10632753890703224,0.19170269894341305,0.26646945096790342,0.34148408963613808,0.42126611151667848,0.52112383952273411,0.65459458052137431,0.75351900817129236,0.98748369905707845
0.028738031056197228,0.10081234895660002,0.18741346272505804,0.26265117206349886,0.34103084256346927,0.40665413573529913,0.50089603516275061,0.6664865060741012,0.74130775221334155,0.99715385735708206
0.032934013847690777,0.10481727600505708,0.19450548941056109,0.26605871983050233,0.33600524216096073,0.41996129195565773,0.51921462197827772,0.65505568247502377,0.75673723021546691,0.99017801494504099
0.038923597063980304,0.096551224018572607,0.1834775985072416,0.27012083238360113,0.33945114950748767,0.41549792608592057,0.5196872227931183,0.65848329306160691,0.76291878778451294,0.99642376324298421
0.032871211419766101,0.10902992985426548,0.1920373587749237,0.26773127904142496,0.35226790652442047,0.4288927493487138,0.51294079926730585,0.65451596681911317,0.75201513130501452,0.99547825737024109
0.030439726540847759,0.10454997429905906,0.19061165263916541,0.26682251429266135,0.33822528831836413,0.42396391247383008,0.5196088492450609,0.65988684588850588,0.75333703232441751,0.98825576660966152
0.033124322672513029,0.094896866785141226,0.18898214628691465,0.26549293465163415,0.33942828208800169,0.41538399239869017,0.51119174075278773,0.65454643177026184,0.75588542495734945,0.99170828682232504
0.036159090557157506,0.088479356571212156,0.1825159399882659,0.26533155997688751,0.33780044508687601,0.41342616214895384,0.51627413163416236,0.66043252497155347,0.75484022734011313,0.99717446421503786
