0.436968890441,0.436693464035,0.436583600547,0.435503074825,0.436543122703,0.433851430915,0.439579440008,0.437629456415,0.430193737759,0.431536906753,0.436656350798,0.436097439137,0.431430691179,0.437459250248,0.438690225806,0.440014521019,0.441126706576,0.4383871432,0.439194620014,0.438303512987,0.433597463061,0.433397037443,0.437717240272,0.436566284975,0.440510263896,0.435088683237,0.435846192192,0.437183491261,0.432138343898,0.432040925495,0.439262960317,0.436070424245,0.432725565233,0.438336795807,0.438064208675,0.438714840191,0.435731255093,0.431278372801,0.435764306844,0.43872598738,0.436726252865,0.437615923773,0.435594555797,0.432481999432,0.436479088473,0.437930194755,0.435460807145,0.436820145726,0.432273853221,0.440352917815,0.436803668767,0.439092304482,0.433578070895,0.435225876799,0.434084990839,0.436520703658,0.436311456872,0.437611683449,0.437612332576,0.434946544091,0.43309916334,0.43214663055,0.437007686371,0.433374895216,0.437610627483,0.435050336489,0.434699720753,0.4380431556,0.438284028592,0.433772333441,0.431689906897,0.433903470481,0.433528201733,0.439408628357,0.435879680832,0.437537738238,0.435572500058,0.429886144618,0.432301901482,0.431885113486,0.436614179838,0.43171836241,0.437009036489,0.432403984634,0.435026784722,0.430906741035,0.438254840816,0.430898024352,0.436592204334,0.437044920324,0.437083075562,0.433558402221,0.434295314998,0.432040270603,0.431822276463,0.435056981734,0.433814107151,0.43452411434,0.429776469077,0.436949453577
0.0641628129291,0.0740408522438,0.0535186197179,0.071994236874,0.152222029084,0.0759241438277,0.0759859800733,0.0936439556504,0.148602302367,0.0670036823248,0.0556535480796,0.0856500882642,0.0869100817103,0.156480578769,0.0760435490628,0.0365456599972,0.157718139584,0.106063483159,0.0506943529983,0.0589482468859,0.103714890155,0.0585259345714,0.0914492549124,0.0524598048762,0.083445503214,0.0783119275376,0.0681713066691,0.0833661884996,0.0890997915249,0.127697872525,0.0758577705599,0.121181449253,0.114801296143,0.0828560477935,0.0877505854146,0.131250772545,0.0276835420371,0.0612612174266,0.164124588923,0.135595365357,0.0763949422804,0.128703484198,0.0304611216042,0.115415530333,0.118827945935,0.0830446281453,0.119656867582,0.125618861397,0.0703101068532,0.0731806024343,0.0779677139048,0.0288589909295,0.108744386554,0.0882817326281,0.0670333694922,0.104883871332,0.104311976501,0.135583887601,0.0661618889562,0.0587353120223,0.0966612686614,0.069628226015,0.0809532767337,0.112516927904,0.0282264749029,0.0834254015207,0.179521563855,0.0353179799707,0.066768374564,0.0636231857195,0.066951116462,0.0827651885032,0.0759718510804,0.0537737569659,0.0493527726149,0.0971016560186,0.118473368804,0.10734697127,0.0762594058072,0.0604124478215,0.0397747943954,0.129261137776,0.109511450991,0.141346940954,0.170026781838,0.0506956893322,0.0605722838828,0.141027121124,0.0647401472808,0.0245482633782,0.06465213166,0.0685439372026,0.0916982021935,0.0804663659464,0.0601425484669,0.0451672581911,0.101507446718,0.0467555412611,0.0336688434356,0.0384110743314
0.186343830824,0.195384714157,0.192156056729,0.191980843239,0.17022798029,0.183136865191,0.189487730744,0.200450402315,0.184906055997,0.183907398775,0.191482937579,0.179967844421,0.209266973609,0.193805151073,0.185857446639,0.199096468891,0.158911061135,0.188540570652,0.19172210757,0.183842509033,0.178040920731,0.166886272967,0.198925418378,0.182079183636,0.189246019905,0.188055286077,0.193759904923,0.181589171829,0.184841227948,0.196728437312,0.193829520392,0.177896011777,0.177593703554,0.170562641301,0.197502401474,0.186890341202,0.206028158478,0.168464609568,0.189289488633,0.189367227069,0.181494115093,0.172906824709,0.196240012695,0.181863007157,0.186281733871,0.181153227626,0.201737631058,0.20143007875,0.188522335459,0.186934616515,0.180557638039,0.198421710827,0.190256375225,0.172383875945,0.187500277425,0.187419164424,0.187147314388,0.191593638538,0.172986263953,0.200357744833,0.181109393945,0.181116979299,0.185447305753,0.196156726595,0.1694053108,0.179514402042,0.18506664816,0.190152814701,0.180145295554,0.212488728703,0.182042383683,0.201323705196,0.181115871237,0.182930976947,0.180473985821,0.182024590473,0.183545231381,0.197802645417,0.188661321031,0.166926750152,0.17503515812,0.19050839445,0.200531883011,0.177926027613,0.193906800395,0.187546717893,0.186331807882,0.186641938922,0.174517094443,0.177454617663,0.177443371117,0.194911314552,0.17563292911,0.181676195813,0.187502573474,0.176522740333,0.187397931992,0.19369637382,0.194022020911,0.179514814747
2.00082165949,1.95889763226,1.98841348761,2.02307074108,1.95845308753,1.94493601979,2.0283743931,1.96307876306,2.06925621454,1.9165119903,1.88986393287,1.97627021295,1.95298379583,2.01680549238,2.03476498581,2.03074151071,1.960396072,2.01967376605,2.02520846154,1.98338653051,1.96351714226,2.03484100692,1.95823552123,2.00256667977,1.94486757842,1.93457252178,1.93556289881,1.90077089143,1.98554970494,1.98453589624,2.00164714854,2.01812332912,2.00431355947,2.02300612566,2.02759688754,2.03832468669,2.00903098864,1.954954507,1.96342527564,1.92646012041,1.96895799717,2.04819405413,2.0389040933,2.0394876487,1.95063544198,1.92167302276,2.02154884382,1.94608240315,1.94873239737,1.89345701636,2.00244272848,2.01635550922,1.86832667805,1.93828159077,1.92774902339,1.95879650735,2.0746306452,1.92834600113,1.91648184033,1.99432445332,1.9805837327,1.94128965944,1.87843504315,1.96215146927,1.96795140588,1.99376391582,1.9632611265,2.10358621155,1.96900255462,1.96110279479,2.00727307034,1.97384947163,1.90274462999,1.97344190536,2.01028918055,1.92523114613,1.96393958812,1.97208833751,1.98655366936,1.98599041445,2.02820234217,1.95627469257,2.02471298531,1.99269532462,1.88303110642,1.82637217593,2.05666802684,1.98289418952,1.91905037891,1.96993800556,1.98747557114,1.96945431836,2.01471199646,1.99120919996,1.9723611202,2.00466328882,2.02131468489,2.02354642159,1.86659941308,1.84624781765
0.120843552719,0.121951486399,0.112596593424,0.123672971257,0.109916078231,0.124586579815,0.109568288836,0.115320673758,0.116810911881,0.118474259072,0.115345718708,0.115977423294,0.103927620586,0.120548920182,0.108057567446,0.119476979862,0.113394703913,0.108206480554,0.112692009598,0.115769368507,0.11494698681,0.112639763898,0.112874685193,0.130283180463,0.120590684693,0.112700744936,0.108487323826,0.132849094118,0.124160739229,0.108875411083,0.115504328029,0.120228334925,0.130338988545,0.11139824571,0.113315569337,0.114376936981,0.109186181328,0.115149354072,0.114138258316,0.123250289148,0.103137850428,0.135051721211,0.126304468787,0.111423498786,0.116600402951,0.119763599629,0.116546269165,0.118866244263,0.122379831624,0.114622499111,0.115564166202,0.106326964553,0.115858130084,0.124930212418,0.124149530126,0.110654623135,0.122566586555,0.115922307755,0.118408621341,0.118055888297,0.110751708725,0.113259797738,0.119613448007,0.130496451542,0.119485719796,0.128376321752,0.122432690595,0.123603461212,0.11572799379,0.120498158039,0.111932159185,0.128233869388,0.11158317264,0.11936107857,0.109994394775,0.117935501112,0.110615396741,0.1198288549,0.122004779015,0.121520402044,0.115661418863,0.113086296824,0.120380893944,0.124539250862,0.105135060144,0.125157384733,0.119840894674,0.11858985423,0.120514318806,0.117421255896,0.11284415084,0.118289340606,0.117589824755,0.1303660124,0.127301987812,0.113220451455,0.129732203903,0.108076662499,0.111099442051,0.107881355273
0.697204695446,0.706140154717,0.762658802693,0.721439357733,0.771022587109,0.779173081263,0.758608632781,0.774134674029,0.791664278529,0.755510042211,0.740767200775,0.71655059752,0.758709901373,0.74524885015,0.755660273188,0.750303549756,0.77605716907,0.745843332584,0.816345838502,0.719140754242,0.765178179093,0.707182228219,0.753867902775,0.759987193001,0.812423175984,0.726260539257,0.755294193764,0.756118344648,0.774311242745,0.739436812535,0.74909845961,0.762812005519,0.762909976218,0.727867005307,0.765674381009,0.79038124556,0.737356919938,0.763082417008,0.762194869549,0.76556428126,0.727799997667,0.777518800021,0.731080999351,0.677228525944,0.756257003719,0.724718922804,0.766534567702,0.74190486383,0.806998415801,0.74385457716,0.748416214426,0.720026755209,0.782416859447,0.762249334868,0.754324361987,0.783456976299,0.717190309594,0.757091609329,0.748346394816,0.777996686647,0.724218155605,0.733304325517,0.782566746977,0.758008304789,0.803979621228,0.72785276095,0.780968751122,0.718116587407,0.771327189747,0.755506646197,0.706500130769,0.754294564526,0.769991056273,0.786566571325,0.770414023225,0.728635509237,0.806795663229,0.733674177968,0.741512475728,0.745916687925,0.752746614569,0.755534738981,0.746949759521,0.776089424044,0.779832520519,0.780441095616,0.757303248509,0.794806928832,0.710117936273,0.751771434028,0.806147937712,0.698357000796,0.795924962439,0.663597350382,0.65314063704,0.769975231403,0.670901870408,0.765768114055,0.7628140107,0.679363630458
2.21425103167,2.25569012341,2.25501886833,2.26724054818,2.28390909227,2.24074085747,2.31543483997,2.29742637838,2.25212650939,2.20394478186,2.31985863261,2.18176121229,2.27349538503,2.1870243218,2.17910873645,2.16636044494,2.16679850177,2.340844674,2.2500558557,2.16937126582,2.17519609004,2.16954666554,2.15321117337,2.26497229496,2.20133849312,2.15340087856,2.1641489689,2.12217671231,2.23840284216,2.28979083827,2.18872569577,2.23267089487,2.16934820963,2.16845696194,2.1435153806,2.13221666889,2.17689264819,2.25766817817,2.29673734673,2.28289715289,2.15391808973,2.16115830184,2.18868818824,2.25598691582,2.2760615817,2.1764299923,2.15078044278,2.15955456605,2.22167337994,2.16288537472,2.27517202016,2.18608219554,2.33574278981,2.1998152611,2.13581886872,2.14543740425,2.27803708817,2.14973949224,2.26155730125,2.32781225813,2.16491849669,2.16265851096,2.30401131099,2.23696009099,2.34011250694,2.30586383712,2.29221898395,2.30083222556,2.24127698694,2.16546131275,2.19170640039,2.29592377316,2.15372407926,2.18039321104,2.15669125897,2.33888849415,2.14799945358,2.27809768686,2.17050991535,2.25152902964,2.15971866926,2.24748753117,2.18578950397,2.17555674099,2.15665397885,2.25740621412,2.26255340225,2.15447966071,2.28172085797,2.15733211798,2.18217930538,2.20187171519,2.13721704504,2.15282134329,2.11857173744,2.18091104018,2.10151284625,2.23555348602,2.16448114453,2.13569683422
4.28811190709,4.30132913268,4.29281354118,4.30074463979,4.25758092807,4.56466259895,4.27281288847,4.5967711901,4.22283423544,4.32988436515,4.28565331846,4.25956913699,4.2415196314,4.26098562108,4.27025132663,4.22951062878,4.28029499595,4.6138203707,4.22440031004,4.29773191657,4.27475158631,4.25238697504,4.21127193735,4.22255496323,4.25122525742,4.26431593397,4.18834290794,4.33651072955,4.21853480893,4.23557044361,4.30557718482,4.23827928525,4.20622858829,4.2660073422,4.2734571223,4.24660848523,4.26300851248,4.24148233306,4.23985322378,4.28724542229,4.27251545043,4.28869408276,4.27557560246,4.26524344939,4.30188067337,4.21949176141,4.23746909448,4.26391126722,4.2970590247,4.25312075759,4.24083585451,4.27679639471,4.22884350496,4.20994801587,4.25123242566,4.26590580541,4.31148553861,4.25039949335,4.22755475112,4.25731901091,4.31728136423,4.30499998134,4.60558075917,4.26431468507,4.256391471,4.29528506738,4.25434041026,4.27686228646,4.23142854776,4.24783730275,4.22363373049,4.27526008665,4.33257641548,4.26540996127,4.64620454082,4.27080082685,4.22428355527,4.22148306439,4.25842877779,4.30562775629,4.33344442757,4.26215381625,4.25409306251,4.23312276561,4.66471009909,4.56441663108,4.293699665,4.33044132405,4.26936178161,4.20372641238,4.26562411442,4.3134515846,4.27380655676,4.27119769298,4.22503586437,4.27367214978,4.27478566082,4.293789063,4.6392884331,4.28536254928
0.072276083422,0.0738355892411,0.0749018739171,0.0776727960217,0.0765747653617,0.0849949234966,0.0811652642717,0.0809715721596,0.0685111544068,0.0758981641907,0.075359029895,0.0765939225199,0.0755831664292,0.0785326231938,0.0895652741969,0.0800300770452,0.0752214851578,0.081086169285,0.0918549134304,0.0807946429799,0.0787823854539,0.0804182309685,0.0840284380879,0.0872089848837,0.0752127058981,0.0785367427374,0.0768336154875,0.0834408900084,0.0737012770676,0.0708599414394,0.0885630249791,0.0791401235986,0.0769831252724,0.0771295472685,0.0676840930596,0.0757659986199,0.0708192074651,0.0736693358049,0.0812341735579,0.0815756903644,0.0728430825945,0.0761001113535,0.0747234655687,0.0837267638226,0.0745464043902,0.0855248224881,0.0948491328447,0.0751044116894,0.0703149353668,0.0690088269687,0.0793302888349,0.0705779259827,0.0657926087361,0.082680527208,0.0685324790954,0.0718420571603,0.0772223648735,0.0721295774135,0.0719146913724,0.0754634127229,0.0821371040602,0.0763032181998,0.077802768674,0.0778630641121,0.086534909165,0.0729027170529,0.0745336418273,0.0877464650437,0.0779998472783,0.0771595031218,0.0849011831414,0.0914556399576,0.0965714836272,0.084369868525,0.0799545617211,0.0634407549105,0.0723069645662,0.0713444312266,0.0864343135475,0.0877283161022,0.0849526614147,0.0758700095804,0.0813247187247,0.0772805054601,0.0759368732643,0.0721620557292,0.084707381132,0.0796110412283,0.0837047621177,0.084327337651,0.0849070140465,0.0852713369224,0.0752878907262,0.0773546330306,0.0782908712896,0.0847365600092,0.088501148163,0.0688148851914,0.0712754574616,0.0786736445688
1.38714322807,1.38472390091,1.37524487926,1.40526915556,1.42749362884,1.40192947727,1.39603748015,1.3688022459,1.39685728988,1.40067651473,1.38498234685,1.38415256825,1.3602651228,1.4375439533,1.3623582933,1.35728838231,1.37863636144,1.39291640519,1.38835855702,1.43332170011,1.41362029582,1.4121658277,1.36610587964,1.38518912772,1.35369372648,1.39239350115,1.39868570325,1.42826877892,1.36435200134,1.41517093871,1.43104593445,1.40722383864,1.42751424622,1.41675570515,1.33802123207,1.41898792788,1.39150364894,1.35694041829,1.3744069659,1.37674348468,1.38392604145,1.37580545351,1.40076407914,1.38154343027,1.34803198166,1.35676916799,1.34664204177,1.38407122374,1.37957859983,1.44669444408,1.3648666292,1.41662529936,1.42925203128,1.37728903186,1.37803744467,1.39541468296,1.37732330645,1.38802913666,1.38796480616,1.38397942747,1.38665474185,1.39200495041,1.42260176857,1.27631797289,1.38802803736,1.3783796405,1.408789164,1.37640609386,1.40225209317,1.36420238275,1.40413671359,1.43969576302,1.37510889033,1.38273782323,1.40530051808,1.36355727136,1.3875052301,1.27590746273,1.36672844074,1.38220480254,1.41258080446,1.422020024,1.39593562951,1.37108212638,1.37470288501,1.41750893568,1.41427954069,1.39512984501,1.38602750771,1.37406204154,1.38934731601,1.40295001915,1.37396544868,1.38626011026,1.39738728477,1.37701070708,1.40682813623,1.2978394264,1.40675220938,1.29507313506
