0.044038285440855744,0.13434147413884412,0.18061759151497003,0.2033920042229862,0.36355760859183917,0.40387682861948154,0.50916810354747122,0.60913830666212243,0.74755398741986989,0.91777532035870402
0.039800102967922871,0.13290332632214649,0.17780884127021579,0.20553904245480056,0.36038156187997655,0.40599066088654356,0.50794431255395978,0.60767167738318217,0.7424422915225255,0.91352271033650978
0.042493913127694224,0.13374673155216166,0.17866650250316171,0.20447270764224512,0.36317127039886615,0.40344712366719254,0.51051161172286119,0.60760005635309922,0.74350415847316798,0.91593379808959674
0.044062877677227184,0.13591197648845657,0.17938480695264189,0.20364065055663402,0.36181207395338649,0.40169517648384739,0.50926951329090819,0.6091395740416784,0.74704764062667051,0.91557860677820002
0.042268560920411744,0.13775988850001861,0.1784380568946948,0.20393945138628455,0.36485141608207189,0.40372342302215802,0.5085600524374233,0.60380006775008022,0.74554503540223949,0.91298788539075848
0.043069025276798123,0.13483667214707873,0.18028923067163874,0.20325643425575263,0.36417173189234575,0.40352481200729262,0.51016387892419157,0.60730620610509023,0.74647511006464562,0.91732390293072841
0.043054120186064013,0.13461210385317465,0.17883373828591292,0.20448830663961881,0.36285558911637705,0.40314863099270282,0.51015496324542764,0.60742811367483385,0.74697720654935829,0.91774526094347886
0.042896981436723165,0.13367949448246003,0.1772937217658819,0.20442043833269916,0.36261387042897281,0.40619431003392487,0.50791370492096632,0.60567401617251593,0.74348254680161041,0.91441237459490243
0.043332648292063299,0.13528651800456071,0.17945838177282417,0.20346093438468801,0.36386572527526762,0.40389389751229876,0.5107106231383689,0.60788994206624358,0.74490838709337559,0.91436641995379264
0.040629146101217831,0.13459279505813118,0.17932172224787829,0.20374403211971442,0.36201402719785275,0.4084107024456442,0.50736990577971275,0.6064765116075943,0.74097044134583878,0.91337037131771937
0.042657041219787327,0.13765443362116897,0.17869816732393781,0.20353006803234425,0.36610030462697152,0.40533084536833636,0.50815148226285711,0.60830164195928593,0.74609604714241229,0.9174908266896511
0.042746057384136039,0.13261441006737423,0.17898811648635909,0.21009317894941051,0.36612330472987908,0.40423643611064874,0.50595187115616258,0.60629217103632937,0.74646702599764292,0.91765291800024296
0.048977395013597519,0.12793753994171539,0.17659381818163772,0.20437979305557227,0.36437515495291328,0.40752582318369635,0.51327596487661742,0.6079373068159839,0.75256436097772528,0.92095267539546544
0.04282487486204492,0.13537696202831268,0.17855330962813279,0.20233312900517408,0.36174493029722354,0.4061084686805978,0.50913615254184719,0.60826987641142027,0.74631159166768013,0.91577149737907393
0.04289191133747311,0.13423643203605418,0.17835266908549136,0.20218303563937373,0.36325584432230618,0.40456452561495465,0.50919710390090767,0.60643468905589282,0.74500116339295164,0.91482713956090989
0.043344460833857061,0.13432148172288619,0.18157430855274037,0.20324317831148336,0.36416135625292412,0.40298257413063399,0.50933398191627188,0.60712965286341558,0.74622188940122014,0.91665882134644627
0.043144877692734583,0.13236706358090278,0.17937766448430603,0.20542193879811113,0.36105003712807643,0.40695735741743883,0.51283400464208251,0.60474153001702557,0.7471033095578381,0.91429880668787222
0.042772698262478967,0.13460119940085244,0.17857044575434625,0.20145085806408505,0.36520129807191504,0.40305180157713544,0.51005147913447435,0.60818475391071647,0.74533897060421939,0.91649915026193829
0.04487296054297326,0.13547731707550545,0.18058415323852367,0.20215320206950743,0.36313565677731796,0.40486507560861951,0.50919313602127969,0.60704724695243473,0.74483339296533757,0.91461489810728569
0.04491065994304929,0.13462735662251654,0.17799344157345015,0.20259180238797425,0.36177012388843083,0.403890063636209,0.51093145694372932,0.60898891581825543,0.7449713535627206,0.91517131015655973
0.041387724104904683,0.13229495587946075,0.17666485072373209,0.20177448391160457,0.35978028137382656,0.40980969970412301,0.51041418076353728,0.60732265656525064,0.74659185319561649,0.91713081318057676
