0.030745074353498558,0.12285497030007804,0.17183990629041904,0.25910400121383265,0.36229676144828399,0.45408668463622248,0.51445352578260839,0.67449836688498299,0.76023746220821198,0.97623009229617952
0.028871734803262182,0.12869526342045493,0.16775907758872069,0.27028496297176158,0.36956870217547722,0.44654771047180708,0.50398689644881856,0.67979625815760902,0.75515649385121664,0.9865362506369838
0.017063661084147082,0.12700767648591163,0.1753906463676165,0.26251112316063846,0.36516008363618313,0.44517330932677801,0.50966914662373575,0.69188805513602503,0.76686828932220474,0.98536905209791648
0.019896407679000742,0.14161253171776084,0.16084698672428119,0.27447834806391663,0.36210606112055621,0.46127372922523641,0.52189938323107388,0.68180209655840451,0.7673389504490703,0.99254170594556546
0.029692794614445402,0.12463946160321311,0.17112653786040882,0.25733228862139074,0.35909358186902074,0.44524894450264935,0.50985206567242802,0.67622339364373429,0.76511109895964624,0.97725597827419364
0.027296573930436201,0.12466290265726708,0.16917796751966302,0.26258119371294869,0.36168737928502581,0.45141641809766608,0.51280815590898665,0.6798682928392259,0.76083803209143763,0.97859427087911921
0.028215980607955618,0.12185257891178776,0.17665198300650006,0.25795804239274395,0.36005149021438471,0.45368452804155285,0.51080570675644554,0.6723898036107756,0.76400365411659765,0.98509185517065179
0.026816191140958769,0.11986948581620302,0.17806478258579103,0.25763446220561614,0.35571672056943521,0.45098643046038156,0.50992570868544074,0.67540902459643637,0.76365967669241652,0.97880574150390431
0.013638877066669722,0.12697203455289383,0.16564120313509426,0.26482894727340461,0.36123611748324486,0.44237272251727833,0.51132290132441038,0.68505240125915712,0.7611890056292997,0.98032443797161017
0.032249966404809718,0.12351253447024707,0.15916813877058514,0.27585648848611011,0.35281326772936017,0.44452347032504286,0.52686589927824279,0.686192586842299,0.76525537145143152,0.99243297052601009
0.027762075036790183,0.11862909971345691,0.17485344265083438,0.25654763779576067,0.35801182532560605,0.45428208005401421,0.51015518168440022,0.67829710912638186,0.76168095761253685,0.98203201575431753
0.027352069379866926,0.13764197789669719,0.15412515777744018,0.26950662931242997,0.35839305952358419,0.45786876978808488,0.5154493242549022,0.68250509687744065,0.75073964062134413,0.98580477409370015
0.034500785496758564,0.12166271244291053,0.17701101681500742,0.25717635151431484,0.35827720004120389,0.45541550982286949,0.50783250114188883,0.67438835209745174,0.76338157241128113,0.97348874934057739
0.02505696555374623,0.11355052780651982,0.17088681437155626,0.26041696274137871,0.35481433214320096,0.44526846247672042,0.51380633374522766,0.6707483742442697,0.76640947843712093,0.98239643184718994
0.034055152226241552,0.1157108818198555,0.1736590172476411,0.25691279154772501,0.35701591635143853,0.44681538836191675,0.51318690477947682,0.67735009149279635,0.75828835447325715,0.97642698511799453
0.0022917235227749972,0.14136391073384399,0.17038409100976187,0.27369994525971186,0.33966343193988685,0.47406390366698126,0.47408044423893814,0.67604467625983855,0.74206926833691955,0.98711831300974884
0.031262001401031955,0.12530718197366772,0.17927422282908659,0.26007255626065706,0.35685756065036295,0.45294841656238366,0.51673387079482103,0.67745440638702292,0.76611128201448531,0.97547093584492917
0.022964621251179127,0.12716594157579247,0.1662487077414416,0.24837397341256728,0.36894518828975376,0.44365584520795576,0.5168600795061894,0.67352579534296708,0.75639134817110543,0.98223147747625306
0.027494129466643528,0.11990617704149052,0.17020643924529111,0.25993833852339904,0.35693767470412857,0.44899845551982714,0.51262098522539579,0.6689475467894217,0.76442977307535165,0.97629590945799138
0.007958976180956364,0.13595499839252004,0.16966877391439031,0.27237291891786619,0.36691907872272228,0.46074221041552788,0.50617313526313146,0.68606223267541333,0.76865955513587958,0.99183895005795941
0.031822576896665067,0.12826968851861009,0.16629027604478139,0.25741648312923304,0.35877502096505004,0.45087492017493969,0.52243055309897946,0.67920110444418302,0.76329955750200107,0.98405605607942714
0.025679850902109624,0.12689936670340382,0.16979229694736672,0.25790304595439573,0.34927867005197899,0.447046161499843,0.51300925103766859,0.67586916667492214,0.75815566586492966,0.9761744597547114
0.034025032295935155,0.12303226612017848,0.17559106262503463,0.25437899432362288,0.36191841541511649,0.45459483934492784,0.51426111703704824,0.6779202889625241,0.76408461132880245,0.9764073666803349
