0.061826922760142435,0.1185180662748082,0.1564357064541306,0.25859029163271913,0.39080140476203484,0.41268949450741793,0.51634746838170498,0.66663930865068799,0.74519609466935377,0.97074066743590026
0.052591409967615972,0.12775156971047452,0.15127460031177736,0.2596078382834433,0.39815248094618566,0.40216123073959126,0.52678126122372648,0.66753624239050491,0.75534573023470786,0.96685025418184189
0.06218399648251681,0.1272210471657764,0.16317819584850068,0.26333928560792108,0.39577587135851605,0.40498644017349283,0.50915950437114521,0.66683663268827154,0.75167860145687926,0.97338098805415085
0.063307761653114261,0.1260219476629873,0.17016676292306032,0.25672532178250046,0.39360945521593022,0.39671893692277432,0.52165791493262681,0.6575290236747473,0.76528245340479217,0.97600334757192642
0.061074935225173592,0.098005331495473302,0.17602316064013823,0.25433926981572197,0.38387734194287426,0.39827669704603574,0.50919295281842958,0.6634693931032194,0.7381980631103231,0.97738674059495301
0.061433000101684891,0.1281775155706863,0.1649901950520245,0.26211025961308532,0.39356687794490713,0.3988623681531121,0.51006300438907304,0.66858306399797218,0.75554751855972646,0.97437183110570846
0.060182452702686899,0.12835648089602902,0.1618778730450105,0.25200015484704685,0.39496896145454202,0.40983649751636853,0.51226512001631597,0.65960504723996227,0.75803105390230174,0.97563298245820351
0.065768584510042305,0.13212456429553979,0.14887501835429456,0.26792172238733691,0.39142803487711503,0.40465989585462458,0.51571399414880637,0.66478114580352021,0.7584075566377545,0.97716353880957463
0.066029929533952939,0.12069586586133753,0.15851343304091928,0.26796280118641108,0.39119120740449703,0.40261439788273345,0.51567084717962552,0.66966271189183979,0.75220228291087698,0.97365121906189267
0.06494436140444497,0.12535694546840626,0.15547159958552251,0.26107931492153952,0.38900753479226324,0.4136172343219558,0.51080745839136765,0.67041197824470444,0.75380949406625475,0.97478815743705483
0.071320335228107573,0.12902093478497711,0.1618054248318265,0.25829145845559326,0.38696073535193681,0.39917156007564342,0.50883969181469813,0.65282149900636599,0.74614860218117551,0.97056280852365495
0.056054234120192843,0.12418170574555931,0.16302272274132301,0.2674983750296776,0.39306544243749036,0.39484954760954882,0.51806326302759398,0.6707476879038563,0.75223163765798673,0.97721736440537776
0.058695721115382557,0.13038577506133436,0.15100819588049483,0.25821124106745758,0.38651745212341304,0.39370105947807793,0.50575578146090738,0.66530744809747933,0.75927561536215926,0.97467659054583966
0.057664434969000568,0.12644481976752411,0.15902299928581426,0.26738882912373796,0.39202623765293843,0.39382698334435312,0.51479687554981768,0.66525311928496345,0.75667499975999597,0.97705066802017626
0.057756707814746573,0.12487928670850523,0.16204538245316899,0.25782703844213256,0.39346931726559087,0.40741058678647651,0.51221844909989567,0.67299446082969183,0.74706571042928893,0.97079246351465176
0.034169532135103819,0.13574085836923555,0.17435278988413405,0.2449053046120821,0.3965423206713945,0.39788430721894724,0.50718785735393668,0.67836972808514762,0.75455670075802028,0.97364025781632269
0.061375292947230112,0.1253234187613512,0.16594863750776739,0.261931519079945,0.39147900302380872,0.40705346749370913,0.51179706941467085,0.66800164147770547,0.74962170530581917,0.97299784656997279
0.054345002552287233,0.11363577841165401,0.16424381935237392,0.25714678690690473,0.3855730170692957,0.40198672336983687,0.51443300752779952,0.66833696964419709,0.75812127402094798,0.9690826306864172
0.059336540660495402,0.12323864454551865,0.16148622284262687,0.26975992005920607,0.39530623899381123,0.3983632165453761,0.53236484421055663,0.65733293815242533,0.75677783743729909,0.98132315539963999
0.060477094948037081,0.12608426586983337,0.15594077651843286,0.26443271894022047,0.38427557473034973,0.41047673821005737,0.51814741950702992,0.66724959486678614,0.75094784889663424,0.97059747002769547
0.059158826136541318,0.12238123537925193,0.16145315839981339,0.26230715629029355,0.3851016571071188,0.39686284851315629,0.50939712540631299,0.67097022374738347,0.74774751504780324,0.97035085278819211
0.05080569553288488,0.13172392524427826,0.16576132314440317,0.26081408823088148,0.39134664226320021,0.40392259528209024,0.51999496317478688,0.66587332916607644,0.76158758396691661,0.97577907657007212
0.062206697425338658,0.12968230871845712,0.16601616788261156,0.26231808837303283,0.39425464082781686,0.40474501166756344,0.5126466830816101,0.66913565519217455,0.7502725333205803,0.97419245776721997
0.062378519549873272,0.12802856907806417,0.16529531013880289,0.26008396379358345,0.39531779562965125,0.3999194519272255,0.51161328365692738,0.66720747986699247,0.75051900496318313,0.97595063671594884
0.059910994475177407,0.12495063141772517,0.15869696241339587,0.25884070141785293,0.38745487055796285,0.40915515436741601,0.51982214081077593,0.66609230954315779,0.74634314633185961,0.97159175461833047
0.061155798721683259,0.1206158551912833,0.15128500474838644,0.26988402727595218,0.38698438923494127,0.40841444099209417,0.51265959155694496,0.66795424387824831,0.75361438336283093,0.96979764734850482
0.062411089810695389,0.12672712145650653,0.16447182805379634,0.26056099481167361,0.39455161759944374,0.40303808579329603,0.51760334569530775,0.66498289932945986,0.75526464518482894,0.97617983461900082
0.055553453718855721,0.14125089032864033,0.1488677153625883,0.25172752529379527,0.39013427481081503,0.40071390933648754,0.51405692573033146,0.66036965913413148,0.74454940896046684,0.97492518028940767
0.066192860085727778,0.11246202803053532,0.17183059687870264,0.25888955719862106,0.38660765314113921,0.39773831174575697,0.51055869153163003,0.66519992295726782,0.74647058170346337,0.98615538578923456
0.057787300082393446,0.11817358597533535,0.15989655593227112,0.26759347560868735,0.38711333997260494,0.40189779690445199,0.51798405574084072,0.66569112587601986,0.75173490314687663,0.97650832626528572
0.05221613156001409,0.12703467492432638,0.15300645578784663,0.25218228916744673,0.38749167090602415,0.40670714582357032,0.51888367751676434,0.66897667278188522,0.74279571331377114,0.97918788750233821
0.050178768001184891,0.1303814341969359,0.14140530215633665,0.27084171912674104,0.39469612922970609,0.39624964759181863,0.53421374147147105,0.68220868704603566,0.74392805719753174,0.97937771059459866
0.055259557181743434,0.12649649512134636,0.15437995228260212,0.26121449940884439,0.39256710083532803,0.41208880306186429,0.52073021333597047,0.67341915982970146,0.76533986139524868,0.97722524683687462
0.064274760027952724,0.12303184777660453,0.16035988064482931,0.26121166371741505,0.39246559764136202,0.40437865174928855,0.51328259780913754,0.67053697246334809,0.75469720559544695,0.97684433790983038
0.061663304050886082,0.1292863980360614,0.16513830185352427,0.26115304934224087,0.39246564332186618,0.403727547488484,0.51112610019132931,0.67186215989144593,0.75109892138709355,0.97110919594493506
0.054263723180042134,0.10506806044682963,0.1718990226498405,0.28034181498706601,0.38490933802776728,0.40289005218416823,0.51536309029556526,0.67273874076781381,0.72735589222995678,0.99679789472472236
0.052930043331018486,0.13672542541778529,0.1553646976793851,0.26711377187876673,0.38358744526914368,0.39988137621343395,0.5179634518879741,0.66156180432749956,0.74383113776491627,0.98766532755845671
0.062786951066045954,0.12886269555922053,0.16500537385448236,0.26310015225032324,0.39154561472870969,0.40571030929946361,0.51118221503500805,0.67001168724347471,0.74934479020917888,0.97403951500586594
0.059987285762813938,0.12194742509040356,0.15939136045518498,0.25678226452105457,0.38981615921086105,0.41430430186143813,0.51566027715087059,0.66999288470880636,0.7475706286386431,0.97867599146963968
0.041889090660778831,0.13040609644765594,0.14944884874014164,0.25341040884985955,0.3914198061181336,0.4022301015442451,0.52097128095046397,0.65651300733739704,0.74506918342435235,0.97907554250195872
